,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
712,task.005.001291,4.000743908593258,2.696098164648468,4.669779003364345,0.6392678955631004,5000.0,6000000,0.3675117
713,task.005.001292,6.358024099130135,3.9309104550557064,6.808536628160181,0.6938764102008749,8000.0,7000000,0.4934907
714,task.005.001294,3.5978253234774837,2.534326628774754,4.389582484012623,0.2031351654539127,6000.0,500000,0.5953361
715,task.005.001295,5.674101807884115,3.6552883831687644,6.331145195964592,0.5878068233184669,7000.0,5500000,0.5668312
716,task.005.001296,6.836032619454984,4.308104632471558,7.461856107763584,0.556467927760498,10000.0,3500000,0.6489385
717,task.005.001298,4.274189443078027,2.7767491758271396,4.809470652407611,0.4517142931223978,4000.0,3000000,0.5647338
718,task.005.001299,6.163471957443456,3.9861301534262807,6.9041799513166415,0.5150593767128251,7000.0,7500000,0.46504
719,task.005.001300,7.900978254030515,4.976672738415602,8.619850035578759,0.8440955831238658,12000.0,10500000,0.5037947
720,task.005.001301,2.8412711616377133,1.797594234985131,3.1135245463871533,0.365397323272082,3000.0,1500000,0.6162649
721,task.005.001302,3.2382446987776414,2.1225565212798707,3.6763757367933865,0.422282181542861,9000.0,2000000,0.2322726
722,task.005.001306,1.926466683424432,1.2275736506003228,2.126219932872564,0.15228869027964004,4000.0,500000,0.3675756
723,task.005.001307,3.187929419389085,2.079765471053354,3.602259463691828,0.5120328532766357,2000.0,9500000,0.548297
724,task.005.001310,6.357275782381158,4.190593986740811,7.258321698927703,0.6475593435813198,7000.0,10500000,0.5432836
725,task.005.001311,6.42125456891788,4.072033872408513,7.052969557152989,0.7599209641462422,5000.0,8500000,0.731549
726,task.005.001312,3.2802662645666585,2.0398750430620938,3.533167215675295,0.5639841068949174,1000.0,8000000,0.6857852
727,task.005.001313,4.521116995679859,2.959154056433352,5.125405173166106,0.6121081441692388,3000.0,5500000,0.7884018
728,task.005.001314,6.552580486781047,4.207376198127121,7.287389341712153,0.6859243178753838,5000.0,8000000,0.3257827
729,task.005.001315,6.4788364102473865,4.390999930668499,7.605434975949256,0.5029884954913164,9000.0,3000000,0.6627732
730,task.005.001316,8.444328224442886,5.795736780579989,10.038510571260215,0.4751889779056335,12000.0,5500000,0.5523248
731,task.005.001317,6.974448846923082,4.381215574577643,7.58848797408055,0.5974355490092298,4000.0,10500000,0.6055173
732,task.005.001318,6.861668162549934,4.322140644532725,7.486167193789172,0.6652107536789,4000.0,9000000,0.408363
733,task.005.001319,5.827245042876338,3.8061616309817823,6.592465326679668,0.5196753991972252,10000.0,5000000,0.7219299
734,task.005.001320,4.721577475504538,2.9118842728241017,5.043531506292099,0.5217486664782739,6000.0,8000000,0.5053213
735,task.005.001324,5.678190042648196,3.6138075139342822,6.259298222908351,0.6352235854601984,5000.0,9000000,0.6231887
736,task.005.001326,6.263543126400122,4.013095800262816,6.950885821696481,0.6884709873464795,5000.0,4500000,0.376236
737,task.005.001327,2.7327363334884147,1.7220472968126626,2.982673411116173,0.18093604390789858,2000.0,1500000,0.5598535
738,task.005.001328,8.096502778005473,5.431363102294382,9.407396847528785,0.5978908251632742,8000.0,8000000,0.6225865
739,task.005.001329,6.221064425347602,6.46953665115976,11.20556618123771,0.2124441928703025,7000.0,500000,0.3835629
740,task.005.001330,6.143563901772118,3.991123624910552,6.912828897633547,0.5447798197753835,12000.0,5500000,0.4777327
741,task.005.001333,1.5308479433388118,0.9888869983023894,1.7128025240040132,0.1360469182615841,1000.0,500000,0.5254851
742,task.005.001334,4.825538675512159,3.0968903094958753,5.36397136151456,0.6676238736023189,3000.0,5000000,0.4067398
743,task.005.001335,3.3362756327655556,2.0880475472108104,3.6166044403886968,0.3927858808774576,6000.0,1500000,0.4699992
744,task.005.001337,3.5807306749840317,2.4312280119031064,4.211010441400851,0.587613156126462,6000.0,1500000,0.5722194
745,task.005.001339,6.1321449249484585,4.366263284145094,7.562589847361847,0.7311474167453088,7000.0,10500000,0.3900774
746,task.005.001341,6.305768546089752,4.041184409238746,6.999536719556725,0.6148617115840266,5000.0,5000000,0.4661277
747,task.005.001342,5.090747572473149,3.26120207693445,5.648567690999615,0.4525888056250105,9000.0,2000000,0.5336304
748,task.005.001343,5.903620669163932,4.124960559778023,7.144641268753291,0.6003799892786803,12000.0,4000000,0.2672289
749,task.005.001344,4.750948407136401,3.733070796677079,6.465868288096326,0.36853395173687425,12000.0,1500000,0.8086226
750,task.005.001345,2.810680014965385,1.7641545687693978,3.0556053455133596,0.3758796595572248,2000.0,6500000,0.3591994
751,task.005.001347,4.548498621465914,2.9125642863515337,5.0447093242714445,0.4491278975485404,3000.0,7500000,0.5332097
752,task.005.001349,5.786933832410218,3.7249162186879903,6.45174414470494,0.6673836997605235,6000.0,10500000,0.1329291
753,task.005.001351,6.217535367457455,3.968865883485738,6.874277358624036,0.7180341503598798,10000.0,10000000,0.5216158
754,task.005.001352,4.960205820304061,3.034948750265708,5.256685433827874,0.53627702189211,6000.0,4000000,0.4952734
755,task.005.001353,3.0900703726893832,2.043399650525253,3.5392720148782253,0.3338113844365431,5000.0,1000000,0.6048018
756,task.005.001354,2.7933997862032776,1.8024618063254032,3.1219554272579715,0.49380459852304043,1000.0,7500000,0.7849683
757,task.005.001355,3.3340516368442965,2.0956575923367393,3.6297854251946946,0.5417636486698814,6000.0,1500000,0.539144
758,task.005.001356,6.808828583805473,4.488561981607285,7.774417405065857,0.7478596807214068,11000.0,7500000,0.6779241
759,task.005.001357,9.786412396907442,6.297990130204865,10.908438891082156,0.7939783089119008,12000.0,10500000,0.7245816
760,task.005.001358,7.176124908456337,4.626796018678976,8.013845780609387,0.6569224826403455,8000.0,9000000,0.627175
761,task.005.001360,4.413861486722378,2.8227440956309624,4.889136190397888,0.564904000609256,3000.0,7500000,0.7177283
762,task.005.001364,4.612291242139578,3.1548113495532566,5.464293545721177,0.213245637886282,12000.0,1000000,0.153575
763,task.005.001365,5.556113445744705,3.456752064028681,5.98727020406626,0.7317727986791422,9000.0,5000000,0.367677
764,task.005.001366,4.603212325827641,2.826845560028739,4.896240135120273,0.5106492302385027,7000.0,5500000,0.3120078
765,task.005.001367,3.122094498661338,1.9694110664951752,3.411120028158049,0.5490370642123182,2000.0,5000000,0.322233
766,task.005.001370,3.436763349114355,2.439225794150155,4.22486300660061,0.3435581203635944,5000.0,1000000,0.5128983
767,task.005.001371,5.237656254324159,3.283293612772319,5.686831353488032,0.5321400931411087,9000.0,6000000,0.5695699
768,task.005.001372,5.717557882305621,3.6481746767350294,6.318823894991235,0.6295778207348323,7000.0,5500000,0.4750438
769,task.005.001373,3.506987747265328,2.14322270430542,3.712170615792155,0.4537235385196997,8000.0,2500000,0.7062274
770,task.005.001375,10.00016148552122,6.790032406048889,11.760681112315824,0.7621271970556314,12000.0,7000000,0.3702352
771,task.005.001376,5.120176316765023,3.306153233532682,5.726425378086737,0.39054097603441373,11000.0,2500000,0.6005394
772,task.005.001378,9.108715256339218,5.964315934565673,10.330498231060394,0.7958919029612338,12000.0,9000000,0.5700863
773,task.005.001380,4.689520855739935,2.9610915505440105,5.128761011405131,0.5223824852255824,4000.0,7500000,0.7700188
774,task.005.001381,5.607720812176571,3.59403385916004,6.225049248188036,0.5273557250120051,5000.0,8000000,0.5908622
775,task.005.001382,4.361466746395111,2.7838372176930295,4.8217475010455075,0.5387738599879911,2000.0,10000000,0.513718
776,task.005.001383,5.410892140966197,3.6690782913987907,6.355030017650711,0.45497390441817853,8000.0,5000000,0.6698966
777,task.005.001384,8.313357508899086,5.54876339969536,9.610740127450978,0.8230787590627832,11000.0,8000000,0.6075513
778,task.005.001386,2.412276630345619,1.5285079827722554,2.6474534859361594,0.28317433642775486,2000.0,3000000,0.4425484
779,task.005.001388,5.410165278264764,3.3791455371039194,5.852851756433611,0.6087108667176546,7000.0,6000000,0.6557467
780,task.005.001389,1.6170758110174572,1.0545511228272126,1.82653612391554,0.16212867335750117,1000.0,1000000,0.5161964
781,task.005.001391,7.365248174099226,4.729795170549605,8.19224554478582,0.6705406140441482,12000.0,9500000,0.6275745
782,task.005.001393,5.89287307454006,3.935638266366915,6.816725437559791,0.5755877323880075,8000.0,7000000,0.71964
783,task.005.001394,3.0508268531012717,1.9124696981836382,3.312494685189977,0.34533814597987395,2000.0,6500000,0.6753138
784,task.005.001395,4.219452704684408,2.6140700827949375,4.527702197946613,0.6279384409025115,4000.0,7500000,0.4256057
785,task.005.001396,9.730833956511427,6.291890489916705,10.897874004195168,0.7672008973165029,9000.0,10000000,0.1218239
786,task.005.001401,3.0327410990631143,2.025263439253998,3.5078591754996085,0.41348299694101376,6000.0,500000,0.6608143
787,task.005.001402,7.306040894674953,4.566714468116026,7.909781482436839,0.867256373111918,9000.0,10000000,0.514149
788,task.005.001404,7.0756704427444195,4.7457661579966475,8.21990810649114,0.6171933380775589,11000.0,5000000,0.5472339
789,task.005.001405,7.510333053291958,4.974317594752531,8.615770807095197,0.8583192934880891,8000.0,8000000,0.7429962
790,task.005.001409,4.265530849950279,2.740264243470442,4.746276895855098,0.4284228045965266,3000.0,9500000,0.6818667
791,task.005.001412,5.405653812934436,3.440546468274769,5.959201288853561,0.4786011964413076,8000.0,3500000,0.6186534
792,task.005.001418,2.084388258123428,1.3710932964809714,2.3748032514221395,0.1805814545111185,3000.0,1000000,0.7696677
793,task.005.001425,4.256930588603894,2.6797558359710805,4.641473259781118,0.5405181569572706,3000.0,5500000,0.1925756
794,task.005.001426,6.321051398354457,3.971397150734394,6.878661642106245,0.5354504912325964,8000.0,7000000,0.6534044
795,task.005.001427,3.021818489015054,1.95158563215064,3.380245470206333,0.6015149906831243,2000.0,7000000,0.7128937
796,task.005.001432,6.182781259285498,4.094447504587968,7.091791106869964,0.5935979222715057,12000.0,7500000,0.6400462
797,task.005.001433,7.628079419054003,4.743900607359103,8.21667687800282,0.6528379273891249,12000.0,9000000,0.5378271
798,task.005.001438,4.258948785940349,2.8325965433993905,4.9062011305117235,0.2679187409702615,8000.0,1500000,0.5866957
799,task.005.001439,2.57116749688577,1.6325640206436094,2.827683830363657,0.4330600044815769,5000.0,1000000,0.2165133
800,task.005.001440,2.0797609179366057,1.3681558588785272,2.369715460250643,0.44397925210111744,1000.0,7000000,0.5922
801,task.005.001445,5.217051411497654,3.257087401055363,5.641440863320356,0.3941184745494373,4000.0,6500000,0.4860229
802,task.005.001447,6.1802038309232685,4.104514727939265,7.109228049205556,0.5918726591733254,6000.0,6000000,0.6646439
803,task.005.001450,6.612800076128154,4.2195677618715335,7.308505749541189,0.5916403964828725,7000.0,10500000,0.362841
804,task.005.001452,2.1531132288458434,1.372377761854466,2.3770280107095934,0.2652944158772255,1000.0,3000000,0.2136509
805,task.005.001456,4.657531072674199,2.9743593774161203,5.151741561653654,0.6849344999368951,3000.0,7500000,0.6340328
806,task.005.001461,5.643406929111625,3.600056202440064,6.235480252729657,0.5071935144018879,6000.0,8000000,0.5523268
807,task.005.001462,10.23065187479017,6.875334720393334,11.908429054763614,0.8281957243839307,12000.0,10500000,0.7915112
808,task.005.001463,6.7860265339243755,4.194203250679147,7.264573127446827,0.6857053059830918,7000.0,8500000,0.6992666
809,task.005.001464,5.862667673409481,3.7715788614343957,6.5325662127571515,0.5198799235926601,8000.0,6500000,0.5870966
810,task.005.001466,4.697221696485081,3.0714475516569877,5.319903212252935,0.7342492899952068,7000.0,2500000,0.5772428
811,task.005.001467,8.216277119403347,5.229099405216209,9.057065847662669,0.7672191054125101,9000.0,10500000,0.4914082
812,task.005.001468,5.23989071562795,3.296678880123796,5.710015316613682,0.5418476190774953,6000.0,4500000,0.7269053
813,task.005.001469,6.099448069334756,4.031090642280061,6.982053802344524,0.6761906280812854,5000.0,10000000,0.1530346
814,task.005.001470,5.459311217670736,3.5877308365688774,6.214132092818888,0.43711298175837127,8000.0,2000000,0.2549478
815,task.005.001471,7.033770090713261,4.533339367408229,7.851974112303204,0.8478985413147642,6000.0,10500000,0.1569205
816,task.005.001472,4.698343277692852,2.844436784460626,4.926709029603648,0.6242491229384246,3000.0,6500000,0.1512208
817,task.005.001473,6.499012864189533,4.175572236230852,7.232303263825828,0.6382753335601358,8000.0,6000000,0.4670865
818,task.005.001474,6.171759843112034,4.043972186011011,7.004365290566448,0.5487420022581104,12000.0,8500000,0.1165955
819,task.005.001475,4.640658701538257,2.978932182604326,5.159661892572741,0.5649490831690727,8000.0,3500000,0.3931058
820,task.005.001478,4.861442684283967,3.892169321417931,6.7414350163567365,0.304925529612108,10000.0,1500000,0.3471787
821,task.005.001479,4.270454253594276,2.728843202345102,4.726495072350675,0.4451056588203778,2000.0,9500000,0.4945696
822,task.005.001480,3.87659578750046,2.502272919247351,4.334063830540107,0.7847901455961809,2000.0,10000000,0.3971418
823,task.005.001481,5.214110094018329,3.3897809459310686,5.871272824881499,0.41449008280120314,10000.0,4000000,0.5537176
824,task.005.001484,5.130437905748316,3.619170216020796,6.268586695388048,0.4309861372032373,12000.0,3500000,0.3163179
825,task.005.001495,7.006109035683323,4.610022214029512,7.9847926987202795,0.518434376809583,10000.0,4500000,0.6238848
826,task.005.001496,5.7791243766127804,3.6072786359093647,6.247989874452771,0.5019745690214765,5000.0,7500000,0.6307115
827,task.005.001497,3.737053238427793,2.4696031687336992,4.277478162779861,0.461238636614141,5000.0,3000000,0.7966492
828,task.005.001499,7.911378063936666,5.191749105140081,8.992373230252873,0.7817665025616332,12000.0,10500000,0.5700939
829,task.005.001502,3.3818573051808687,2.107596436419075,3.650464109728946,0.4842458271196162,2000.0,5500000,0.682889
830,task.005.001505,7.0142385589233545,4.535572411493352,7.8558418581141805,0.7390902461791434,11000.0,8000000,0.2351058
831,task.005.001506,4.7732327312671075,3.0672795051901716,5.312683944004103,0.36489505185393073,5000.0,2500000,0.4932665
832,task.005.001507,9.74231670890239,6.1518349516745445,10.65529069607834,1.0728168684447565,12000.0,10500000,0.5986195
833,task.005.001509,4.944620756617859,3.3612435224188904,5.821844557441296,0.40503534319821355,9000.0,2500000,0.1983883
834,task.005.001510,3.5994113609461387,2.237508896165156,3.8754790905454057,0.6075483263600843,2000.0,5500000,0.3960357
835,task.005.001511,5.099501081570201,3.4280952553131283,5.93763515538814,0.5582068738723592,4000.0,5000000,0.5051039
836,task.005.001512,5.102745759366765,3.3769863620737097,5.849111955578852,0.4318705317415986,11000.0,1500000,0.3150975
837,task.005.001514,4.3144815871530815,2.7455121272443184,4.755366497183666,0.3346679064543702,2000.0,3500000,0.6776888
838,task.005.001515,6.828491818756768,4.489835856029458,7.776623820287525,0.5733527188895203,9000.0,5000000,0.5201871
839,task.005.001517,7.379086497785111,5.213741899938193,9.030465868243642,0.642490795504952,9000.0,7000000,0.348879
840,task.005.001519,2.608268283058884,1.7829838787168095,3.088218667013739,0.31818260999042286,2000.0,3000000,0.5964403
841,task.005.001523,3.854259485491311,2.5374297041622156,4.3949571682434225,0.6552941411082878,5000.0,2500000,0.5126179
842,task.005.001527,7.40239847963102,5.078225911591379,8.795745291189046,0.43717984594052667,6000.0,4500000,0.679652
843,task.005.001528,8.410192564151052,5.607235829852504,9.712017347325174,0.7355033200578849,11000.0,4500000,0.4365581
844,task.005.001529,6.804747675377176,4.570952893324634,7.917122650242228,0.5588192612978569,7000.0,7500000,0.5152585
845,task.005.001532,6.715492052145207,4.360952328481928,7.553391002316499,0.7178566977842122,9000.0,7000000,0.4719069
846,task.005.001533,2.959219013513367,1.8869873936947814,3.268358039121337,0.24809225268008267,2000.0,2500000,0.5950772
847,task.005.001534,9.609087033028215,6.06873630086894,10.511359610842607,0.8253745013382672,11000.0,10500000,0.4177339
848,task.005.001536,5.2740283669151,3.1980873042561484,5.539249698012635,0.5855157937089773,7000.0,3500000,0.4221532
