,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
783,task.003.001409,6.1574981786734195,4.053399360714953,7.020693636125505,0.49443766705395625,8000.0,7500000,0.4981759
784,task.003.001410,2.5934625755795357,1.6192888078075833,2.8046904872503693,0.27350543967591046,1000.0,9000000,0.2602758
785,task.003.001412,6.817346270284008,4.250280336187017,7.361701488686841,0.7353537235062475,7000.0,9500000,0.3729121
786,task.003.001413,5.162658382732764,3.643327794661727,6.310428848981981,0.2990306307157003,12000.0,1500000,0.408904
787,task.003.001414,6.522767821160952,4.028860798082497,6.978191598901381,0.5914362325299867,5000.0,10000000,0.3073126
788,task.003.001415,5.414879280328576,3.475460609452863,6.019674355276654,0.5256602985653968,9000.0,3000000,0.7156876
789,task.003.001417,4.9986601453250055,3.292478591705107,5.702740203666071,0.4208347743945828,8000.0,2000000,0.5422109
790,task.003.001418,8.189172635040988,5.549504547263987,9.612023832695744,0.4865105657407901,9000.0,6500000,0.2826393
791,task.003.001419,5.925079744198443,3.7989175301257,6.579918175941783,0.3726751613963401,4000.0,6000000,0.6272634
792,task.003.001421,2.8642092833524475,1.8545660329762532,3.2122025951063278,0.3546840173689372,7000.0,500000,0.2088735
793,task.003.001422,6.213413952737215,3.884902854282135,6.728849126086009,0.5124907087618145,4000.0,9000000,0.6592659
794,task.003.001426,2.8828732149078102,1.8978366016628734,3.2871494185439527,0.21407390609215327,1000.0,8000000,0.4336078
795,task.003.001427,4.0398884392705465,2.5841726461421572,4.475918318647925,0.4059223354397048,7000.0,1500000,0.3075302
796,task.003.001428,4.273142307425774,2.7103614873218715,4.69448380291943,0.3095972326794092,3000.0,3000000,0.5631797
797,task.003.001429,5.7344451206783145,3.55888797005187,6.164174782575503,0.38239033975353964,4000.0,8000000,0.3826227
798,task.003.001430,7.136047028243917,4.8336375648460175,8.372105847686806,0.6063627327674144,9000.0,8500000,0.2366236
799,task.003.001431,8.436246771982068,5.4284822835871624,9.402407123160486,0.5184064778657854,11000.0,6000000,0.5600571
800,task.003.001432,9.433969693327096,6.868160397498977,11.896002763000682,0.6784334341036558,9000.0,10500000,0.2723422
801,task.003.001433,1.7263698538686485,1.1306871959052418,1.9584076707754623,0.11279809106959326,1000.0,1500000,0.2804248
802,task.003.001434,6.868279217707012,4.363609720986881,7.557993741150729,0.6332944911377174,10000.0,7000000,0.6612619
803,task.003.001436,7.377191111808087,5.014732611252319,8.685771669061563,0.3849772954598932,8000.0,6000000,0.5536198
804,task.003.001437,3.1169281386155627,1.9255496588802659,3.3351498416775405,0.30577792111609076,1000.0,10000000,0.266039
805,task.003.001438,6.343517380610749,3.886991574164501,6.732466895045046,0.5008813303956249,12000.0,5500000,0.1431044
806,task.003.001439,8.248074666205477,5.342253743812818,9.253054911208848,0.7822701452243496,11000.0,9500000,0.7394621
807,task.003.001440,6.5065304308817815,4.094441186340871,7.0917801633449775,0.39616971921240474,7000.0,5500000,0.578481
808,task.003.001441,3.0010907787854193,2.123746523682315,3.678436881415549,0.1940346410670622,10000.0,500000,0.1674288
809,task.003.001442,3.360594772886967,2.0838243374096614,3.6092896264420853,0.3020214059047015,1000.0,9500000,0.1398216
810,task.003.001443,4.447815166917933,2.7844655773662206,4.822835851924902,0.722009825844329,3000.0,6500000,0.450774
811,task.003.001444,4.566053603694455,3.023338719043192,5.236576269873016,0.2648153667560166,6000.0,2000000,0.3214601
812,task.003.001447,5.581683233321273,3.435913573706554,5.9511768800753035,0.6295623885475934,4000.0,10500000,0.1156206
813,task.003.001448,2.717934802773446,1.7371747727980629,3.0088749681131652,0.2941075346912778,1000.0,9000000,0.2850226
814,task.003.001449,3.0242191435704506,2.014560998518169,3.4893220043801585,0.1309254943963961,8000.0,500000,0.3695196
815,task.003.001451,1.5213494511670196,1.0209075999295596,1.768263832911197,0.11433181653881445,1000.0,500000,0.6656888
816,task.003.001454,6.72413929016109,4.177115637153568,7.234976512640422,0.4689123520624972,7000.0,5500000,0.3853911
817,task.003.001456,5.104557378515582,3.158083047942663,5.46996029355867,0.5889512620720108,3000.0,8000000,0.2859342
818,task.003.001457,4.845253164609993,3.0924517168144705,5.3562834934762655,0.6176958293757354,7000.0,4000000,0.4873283
819,task.003.001460,8.358963559274581,5.223972782070728,9.048186275903438,0.7957931327332045,11000.0,5500000,0.4491177
820,task.003.001462,2.4940994083033474,1.5463564749779894,2.6783679812749885,0.24098709992259432,1000.0,7000000,0.5233453
821,task.003.001468,5.977952113634871,3.889077442421399,6.736079724843888,0.38418919971379817,7000.0,4000000,0.5487248
822,task.003.001470,3.9350062884492205,2.530034802163862,4.382148822265282,0.35720019315717083,3000.0,6000000,0.6164973
823,task.003.001471,7.648026130488987,4.881138093946516,8.454379177475275,0.6795540995846773,10000.0,7000000,0.5594998
824,task.003.001474,4.5929811442478305,2.8336013572032352,4.907941519072129,0.3843393065004,3000.0,5000000,0.3410098
825,task.003.001475,2.621981801057594,1.7133750611613472,2.9676526583528857,0.3827465640064873,11000.0,500000,0.2561298
826,task.003.001476,3.789093906956608,2.6220273740063713,4.541484630615438,0.20760051005195146,3000.0,3000000,0.2083908
827,task.003.001477,5.116679177512975,3.2717446616789525,5.666827983420192,0.3159068802210626,3000.0,9000000,0.4012952
828,task.003.001480,4.811065008620281,3.082680743945749,5.3393596720282614,0.24401267073764332,8000.0,2000000,0.1641184
829,task.003.001482,3.5790564634144917,2.259129218275729,3.9129265869169236,0.3572187720223148,2000.0,7000000,0.188907
830,task.003.001483,6.861263231784574,4.347951326394888,7.530872606152435,0.37825270351277684,12000.0,5000000,0.1817895
831,task.003.001485,4.947173435932328,3.0691773531745272,5.315971113138048,0.3498426446155544,9000.0,1500000,0.5955047
832,task.003.001486,4.9817495790479045,3.1002042958507787,5.369711354256844,0.27468947801945415,4000.0,6500000,0.6319435
833,task.003.001492,9.984036158059054,6.446387082291781,11.165469951785058,0.7962979423952854,12000.0,9500000,0.2931585
834,task.003.001498,7.6046857112027535,4.891875240868339,8.472976461472204,0.8068256208409519,8000.0,9500000,0.5357908
835,task.003.001500,2.869879581933223,1.791693240897428,3.103303724812088,0.2924711824462078,2000.0,2500000,0.7565312
836,task.003.001502,6.077207509194976,3.8288840969635425,6.631821792233335,0.7232619329875172,7000.0,6000000,0.5885542
837,task.003.001503,8.492349903727044,5.634145367150639,9.758626033133712,0.6619831022732278,12000.0,8500000,0.2260908
838,task.003.001504,6.881056219091492,4.358053266293878,7.548369679312493,0.7131091235187637,7000.0,6500000,0.5699253
839,task.003.001505,3.9944786669503185,2.5218395392326873,4.367954210487101,0.5064943936341594,6000.0,1000000,0.6587231
840,task.003.001506,6.173976657120247,4.027903816277227,6.9765340577927315,0.541901553409117,7000.0,5000000,0.5673916
841,task.003.001507,9.773334447880163,6.395293487198462,11.076973249142078,0.6974919157910082,7000.0,10500000,0.5791848
842,task.003.001509,5.658072309078459,3.7170702868220076,6.438154592080335,0.45240900143194823,3000.0,6000000,0.4560991
843,task.003.001510,3.1601254002975514,1.9676205097820236,3.408018692957038,0.39135467621677517,2000.0,7500000,0.7047677
844,task.003.001511,8.013527790042096,5.111393929281031,8.853193983013867,0.6115359745754921,7000.0,7500000,0.4982551
845,task.003.001512,6.044273807536185,3.7696808720177684,6.529278798655325,0.6038691153479625,8000.0,7500000,0.6205539
846,task.003.001514,3.666305781373299,2.4475821469638346,4.239336634239874,0.2940029504767266,5000.0,2000000,0.7454107
847,task.003.001516,4.137619627758488,2.562332035813946,4.438089271891149,0.3875517382576925,2000.0,4500000,0.4546346
848,task.003.001519,7.211638880736939,4.656846313021381,8.06589441719283,0.3586136656072576,12000.0,3500000,0.5266388
849,task.003.001522,2.792915444494141,1.7365125669652812,3.007727993965719,0.3726284229099154,1000.0,9500000,0.4714627
850,task.003.001527,6.7056953099376475,4.340793363901441,7.518474651435115,0.709902216549472,7000.0,6000000,0.2855418
851,task.003.001528,6.185444514184945,4.001695341608184,6.931139648077069,0.8302996662698142,6000.0,8000000,0.306428
852,task.003.001529,5.281115987989767,3.403734595337749,5.895441254604874,0.37574572433415715,5000.0,4000000,0.4735376
853,task.003.001532,3.252811323978593,2.007661637631745,3.4773719607851166,0.2465889836398399,3000.0,2000000,0.1213728
854,task.003.001533,5.923506576111072,3.8302775654957184,6.634235350529812,0.4485838904238593,6000.0,5000000,0.482227
855,task.003.001534,8.232823139478512,5.490467934085705,9.509769419164172,0.8735042206613378,9000.0,10000000,0.4680081
856,task.003.001535,4.524913604955387,2.9527871843672115,5.114377427262259,0.452317130446015,4000.0,3500000,0.3952046
857,task.003.001536,7.472322427590506,4.756991202695482,8.239350454226754,0.5257635443594992,10000.0,7500000,0.2449889
858,task.003.001537,3.5764786492260723,2.2858589151476982,3.9592237799700887,0.35441361781765446,2000.0,5000000,0.3967034
859,task.003.001538,4.3535850417267525,2.7012580677392277,4.678716217679674,0.2750331679950237,8000.0,1500000,0.3102617
860,task.003.001539,5.003352234430331,3.1027828128506107,5.3741774767087325,0.31467186650039014,3000.0,9000000,0.4381853
861,task.003.001540,3.986488529690346,2.923299300996429,5.063302915056399,0.18361132593748192,9000.0,500000,0.6259931
862,task.003.001541,7.340147529287742,4.890347983949768,8.470331174893026,0.624033252360094,12000.0,7000000,0.4792219
863,task.003.001543,5.084182779392696,3.1072221736263534,5.381866675125448,0.5202593092332634,3000.0,10500000,0.5864002
864,task.003.001544,5.129848953982013,3.3456760862704362,5.794880967088591,0.44099894913430315,9000.0,2500000,0.6196328
865,task.003.001545,6.3756998950285295,4.115103433008513,7.127568224371854,0.3945539747118805,10000.0,2500000,0.4115076
866,task.003.001548,5.7727757318456,3.9718800164550405,6.879497990067638,0.4063912093611063,8000.0,2500000,0.6780493
867,task.003.001550,5.993454553131332,3.837797858880579,6.647260880760215,0.6804764909323664,7000.0,5000000,0.857882
868,task.003.001552,5.997774553330028,3.980613240140765,6.894624377205178,0.32958027497267034,11000.0,2500000,0.2992012
869,task.003.001554,4.437588681639917,2.8305199763308337,4.902604410843659,0.2779316352101442,2000.0,7000000,0.5294929
870,task.003.001555,7.231662110144581,4.633347228836433,8.025192809453165,0.6082492517554305,8000.0,6500000,0.3784666
871,task.003.001556,3.9649781683815926,2.533312867478168,4.387826597940188,0.38142950310739354,4000.0,4500000,0.4591684
872,task.003.001557,8.71778343638833,5.382828391059504,9.323332261739294,0.6785411525327193,12000.0,9000000,0.4864568
873,task.003.001560,2.983214461697773,1.9181238256835231,3.32228792129225,0.17946600678939617,3000.0,2500000,0.5532151
874,task.003.001561,4.262536780229335,2.71199354096129,4.697310602743581,0.2491180919556731,5000.0,1500000,0.1694455
875,task.003.001564,5.8486905323169465,3.802790370223982,6.586626131761598,0.4551128037763106,8000.0,3000000,0.7595823
876,task.003.001568,4.612213625321719,2.9723212277857387,5.1482113829404055,0.54805642615043,3000.0,10000000,0.1388999
877,task.003.001575,7.070271774563396,4.606990562470544,7.979541724189301,0.6012442134485373,12000.0,8000000,0.8521013
878,task.003.001577,3.1625126097125387,2.0994771367393246,3.63640107016174,0.1492367202448006,4000.0,1000000,0.6875471
879,task.003.001580,5.136719958401806,3.497418041321978,6.057705742877692,0.7580633481424249,6000.0,4500000,0.5821425
880,task.003.001581,7.934230454545138,5.305809411775859,9.189931476472925,0.5783912679518393,5000.0,8500000,0.4091877
881,task.003.001587,4.119162958276546,2.5424230668688734,4.403605926151973,0.3839462435234898,10000.0,1000000,0.4675357
882,task.003.001588,9.2549099610889,6.027847667174154,10.440538419831165,0.8488447977783927,10000.0,10000000,0.3166173
883,task.003.001589,6.262888157312539,4.066141153971702,7.042763069425733,0.5799840443397,7000.0,6000000,0.5216642
884,task.003.001599,5.82486591242899,3.774863448848161,6.538255285039695,0.5223761348744095,12000.0,5000000,0.4293571
885,task.003.001600,9.137494114213299,6.1712412995187345,10.68890347653383,0.6560234519554768,11000.0,8000000,0.6049944
886,task.003.001602,11.92499988424194,7.6272799618568055,13.210836417487993,0.8926284076462236,11000.0,10500000,0.3929623
887,task.003.001604,6.223519806636135,4.006736023665685,6.939870365505461,0.38681205611498976,12000.0,3000000,0.1982208
888,task.003.001605,6.015237148902545,3.9790432229822903,6.891905027717943,0.5342783475890943,9000.0,5500000,0.5353302
889,task.003.001608,8.645251797457904,5.957631675432038,10.318920754629984,0.711228500056054,10000.0,8000000,0.1641888
890,task.003.001613,2.1916891028730894,1.453393378574532,2.517351175075275,0.1362478549088005,2000.0,1000000,0.6423268
891,task.003.001614,5.178167812549361,3.3492541397001476,5.801078337421047,0.35630705059994183,7000.0,3500000,0.6763403
892,task.003.001620,4.552010612441161,2.995414026273265,5.188209283209751,0.2996996814386068,11000.0,3000000,0.3877652
893,task.003.001621,3.0193214081731967,1.936286171242937,3.3537460265857764,0.12473337301889405,4000.0,1500000,0.663035
894,task.003.001623,10.185280958475078,6.479813725477269,11.2233665961088,0.45055903848383516,12000.0,5500000,0.4172663
895,task.003.001636,7.25324433822452,4.539174415340161,7.862080711785913,0.6960570260702512,8000.0,10500000,0.5332791
896,task.003.001637,7.246647882375418,5.648705540682852,9.783844993458526,0.6013049641073137,12000.0,5000000,0.782154
897,task.003.001638,6.8961400424468655,4.636786369428552,8.031149575693085,0.4356080237122435,11000.0,4500000,0.4565595
898,task.003.001642,2.108713073501423,1.3410113002490966,2.322699705555435,0.18769114907155485,1000.0,3000000,0.1444286
899,task.003.001646,2.2916157233425127,1.448697121129657,2.5092170185753253,0.2103184411692918,2000.0,2500000,0.3003369
900,task.003.001648,3.0698326280191326,2.033195770203739,3.5215983757270113,0.1402345353777877,4000.0,500000,0.3880793
901,task.003.001650,5.909852506319863,4.29103943271863,7.432298314750201,0.4401127799368049,12000.0,1000000,0.4601039
902,task.003.001651,3.909697183104189,2.9832011032681565,5.167055880055975,0.14916272219049967,7000.0,1000000,0.6045469
903,task.003.001654,6.8507666910919705,4.350094054800327,7.5345839206174805,0.5426669983334034,5000.0,8500000,0.7308513
904,task.003.001655,9.437913552811263,7.942722447879458,13.757198830145065,0.9093390183262039,10000.0,10000000,0.6498348
905,task.003.001657,6.31437530496099,4.086880337553781,7.0786843890973925,0.8042837351694065,8000.0,4500000,0.3520306
906,task.003.001663,6.495643316787293,4.324003115234462,7.489393087672192,0.6143898670059095,7000.0,9000000,0.351369
907,task.003.001668,7.9069413788421015,5.230468278229096,9.0594368052701,0.4351473582806598,9000.0,4500000,0.4281999
908,task.003.001671,7.202228871386398,4.443468622973133,7.696313416827582,0.6236782023202695,7000.0,7000000,0.2195006
909,task.003.001673,2.931808700975662,2.3709285655712704,4.106568736685838,0.1251011775720145,7000.0,500000,0.3945487
910,task.003.001676,3.187688648712853,2.0047216917448063,3.472279825137438,0.17740786431046324,4000.0,1500000,0.6047454
911,task.003.001681,7.9720853465183765,4.9771316428802885,8.620644881427417,0.5813665728222964,7000.0,7500000,0.1408553
912,task.003.001687,4.551587402663038,3.1442381697627573,5.445980261126471,0.24940757415332296,8000.0,2500000,0.5505932
913,task.003.001688,4.199114815147818,2.6949409593533318,4.667774664998383,0.4392915398559431,3000.0,6000000,0.7491906
914,task.003.001691,3.1183761020647784,1.9329704912922723,3.3480031004495885,0.2380408793509079,2000.0,4000000,0.4894096
915,task.003.001692,2.780822688428375,1.713765564142368,2.9683290293565188,0.22724965296051375,2000.0,3000000,0.8014091
916,task.003.001693,9.281807101081279,6.227497981202454,10.786342907475264,0.7692407111127127,11000.0,9000000,0.5884933
917,task.003.001694,8.117320477451317,5.031778906712248,8.71529671887899,0.6306143880011654,7000.0,6500000,0.6534788
918,task.003.001696,7.730817819013682,5.199630047346305,9.006023422565566,0.9081458123891853,10000.0,4500000,1.078823
