,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
641,task.011.001222,7.695128290099267,4.76823118743588,8.258818678873421,0.4792753632376753,11000.0,10000000,0.4034947
642,task.011.001223,7.697520711004827,5.302613440849233,9.184395892448498,0.5734030842900145,8000.0,7000000,0.5117889
643,task.011.001224,5.563479313460612,3.6255740378375094,6.279678440137213,0.398385643237865,10000.0,8500000,0.375162
644,task.011.001228,2.3900536307567335,1.548803526403054,2.682606398671934,0.48089471906453973,6000.0,1000000,0.6452052
645,task.011.001229,6.039028399529748,3.9836114764527637,6.899817474830657,0.4835721050024764,12000.0,3000000,0.3418326
646,task.011.001230,4.458276186295424,3.931272727750954,6.809164102874542,0.49409805792009465,11000.0,1000000,0.4630025
647,task.011.001234,2.3242997171058954,1.4906233874883983,2.5818354420803327,0.39312852141304744,8000.0,500000,0.4484473
648,task.011.001237,6.341608039668984,4.202029661916105,7.278128869350167,0.4439500871943072,12000.0,7000000,0.3865955
649,task.011.001242,5.224695906579653,3.310789319819645,5.7344553150840305,0.44444440607945884,9000.0,8500000,0.364308
650,task.011.001246,4.016173038009692,2.57815823736729,4.465501057072367,0.3504159039128215,4000.0,10500000,0.2684108
651,task.011.001255,4.689471330767989,3.129415532035601,5.42030669948085,0.3824231266334767,12000.0,5000000,0.3429134
652,task.011.001256,3.965638454232305,2.7651199025198103,4.789328160184212,0.5347200806342848,12000.0,1000000,0.4094853
653,task.011.001257,7.449931718178838,5.242325343819358,9.07997384530111,0.5885460952884352,7000.0,8000000,0.4482653
654,task.011.001258,2.5101588623126174,1.6610073486828425,2.8769491196639563,0.47772567658708515,3000.0,1000000,0.407631
655,task.011.001260,3.6818779614169843,2.5923667667472907,4.490110951859364,0.38614247283585906,4000.0,7500000,0.3730593
656,task.011.001266,3.3916427593668184,2.2726267577165364,3.936305011005566,0.4897349395023931,6000.0,2000000,0.3351057
657,task.011.001267,4.6632929072786995,3.131778490804019,5.424399464123939,0.3802079872604635,10000.0,6000000,0.3531244
658,task.011.001268,4.34393412508622,3.09547207140102,5.361514901077042,0.41488915375917146,6000.0,2000000,0.4255915
659,task.011.001270,3.2574489559944837,2.146429444385925,3.7177248525382574,0.3866832564750159,10000.0,3500000,0.4747812
660,task.011.001274,4.148587114004809,2.6495649889422768,4.589181178803694,0.4126372820879013,9000.0,5000000,0.4462527
661,task.011.001275,5.401191645199602,3.415375724760876,5.915604282223215,0.5095695135667446,10000.0,6500000,0.4376786
662,task.011.001276,3.1808251093194606,2.019010556505746,3.497028864885865,0.3213936961935822,3000.0,10000000,0.4162879
663,task.011.001277,2.0944036077031667,1.4857600899421024,2.5734119636378257,0.24451282162295537,1000.0,1500000,0.256195
664,task.011.001278,2.0960322450057216,1.3218231770858822,2.289464901334861,0.404537404782624,2000.0,2000000,0.3683232
665,task.011.001279,1.7517066673019444,1.078439991228072,1.867912857721154,0.33806242777054896,1000.0,4000000,0.433845
666,task.011.001280,4.204714450182286,2.7064058164117992,4.687632379925164,0.4593860266136246,6000.0,5500000,0.3851768
667,task.011.001281,2.009345084244341,1.3495689489020974,2.3375219878157574,0.40117630391735914,7000.0,1500000,0.3564154
668,task.011.001282,4.937808475453248,3.2275308685501654,5.590247447325793,0.36960796558881853,6000.0,10500000,0.4605769
669,task.011.001283,7.603725317823893,6.43792619643484,11.150815267603795,0.42131499452033316,10000.0,9500000,0.3752953
670,task.011.001284,3.2618581492602137,2.329025304843189,4.033990160101996,0.41262233854171215,2000.0,9500000,0.4723968
671,task.011.001287,7.91055326620871,5.363881730948631,9.290515683793526,0.43561226088497446,10000.0,10000000,0.3735616
672,task.011.001293,2.161604822980989,1.3775656684292286,2.3860137284820047,0.3655816556272029,8000.0,1000000,0.388201
673,task.011.001294,4.740552241787436,2.9781911198686895,5.1583783342630225,0.40353043352744966,10000.0,3000000,0.3618732
674,task.011.001295,2.5096238015430608,1.726732823754496,2.9907889818396574,0.38103177807677674,4000.0,2500000,0.4630313
675,task.011.001296,4.908349001862367,3.119305238168353,5.4027951568233235,0.42865072237033575,7000.0,10000000,0.4834678
676,task.011.001297,4.309470631896466,2.8825744084440394,4.992765332022876,0.39311676411783136,8000.0,2500000,0.3857526
677,task.011.001298,2.7367816948437054,1.8747681011133273,3.247193603537708,0.410307152125907,8000.0,500000,0.4222551
678,task.011.001299,5.35291096957083,4.195119757353475,7.266160563572239,0.4390491557421009,9000.0,2500000,0.2808361
679,task.011.001300,3.8712177689422487,2.5219297763819797,4.368110505814405,0.3420389048964025,7000.0,6500000,0.4774905
680,task.011.001301,4.740914477618753,3.1182938888942027,5.4010434484962975,0.3857407559126117,11000.0,4000000,0.4733806
681,task.011.001302,2.539589503142351,1.6225638140436562,2.810362964446352,0.43002314196716745,2000.0,1500000,0.3530551
682,task.011.001303,1.8860516445672852,1.1928661638600062,2.066104802435309,0.33794671710284413,1000.0,10500000,0.4542931
683,task.011.001304,3.014453709259521,1.99103616642929,3.448575799962693,0.38991423655208535,3000.0,4000000,0.5024861
684,task.011.001305,3.562319543364247,2.3290734794860177,4.034073601031011,0.41650976632235387,3000.0,10500000,0.4085614
685,task.011.001306,7.63365084122925,5.088808378644213,8.814074661793978,0.5224574657886539,10000.0,10500000,0.4526269
686,task.011.001307,2.7030717810566833,1.7547931612754624,3.0393909121035074,0.3740596880540702,2000.0,9000000,0.3598419
687,task.011.001308,3.2937761044870015,2.0840261620337546,3.6096391969452326,0.4266091524819052,4000.0,6500000,0.3398757
688,task.011.001309,3.0758596850567117,2.1790392435848096,3.7742066815753446,0.3235830379620306,2000.0,10500000,0.3324141
689,task.011.001310,4.001384764311733,2.733100226466459,4.733868454417909,0.5501859125255565,9000.0,3000000,0.4028397
690,task.011.001311,3.359761476215573,2.071653101364616,3.5882084272211516,0.3842362557595494,4000.0,6000000,0.4224316
691,task.011.001312,3.7108904633258346,2.591966587312619,4.489417820746368,0.40270374231432,5000.0,8000000,0.3701351
692,task.011.001313,2.5785058013311555,1.798643547203949,3.115342008463149,0.3140450292121391,2000.0,1500000,0.5246903
693,task.011.001314,4.612606325209765,3.0888863489964264,5.350108095267739,0.42946585109039115,10000.0,3500000,0.4339959
694,task.011.001315,3.023876375190889,1.986966518203647,3.4415269624669467,0.4127260312987572,3000.0,4500000,0.4289507
695,task.011.001316,2.121624066104205,1.428609636138371,2.4744244739741426,0.3304659013759569,2000.0,3000000,0.3748262
696,task.011.001318,2.875889667836518,1.791334999807951,3.102683233043755,0.383713702894017,5000.0,5500000,0.3279629
697,task.011.001319,4.842267535094838,3.1526107215645234,5.460481946236133,0.4998505408244165,9000.0,9000000,0.378564
698,task.011.001320,1.2015463020801747,0.7560250598568868,1.3094738154674286,0.3109148063370343,1000.0,3500000,0.4252156
699,task.011.001322,6.10162406293682,4.119962363141314,7.135984138232292,0.43394304748538726,6000.0,6500000,0.4252923
700,task.011.001323,3.5760302874221432,2.5588574835803333,4.432071170888982,0.3498540345483739,5000.0,6000000,0.3963603
701,task.011.001324,2.0213613094590395,1.3481832516915264,2.3351218898431427,0.5237852873370553,3000.0,500000,0.365594
702,task.011.001325,6.023901639284802,4.087263525869958,7.079348090729877,0.5325653241505849,8000.0,6500000,0.3324127
703,task.011.001327,4.681759649203151,3.499951309350042,6.062093491811488,0.4143613854710305,10000.0,3500000,0.4627324
704,task.011.001328,2.6311860940371816,1.6644025786286254,2.8828298304334314,0.42901770103934506,2000.0,4000000,0.3660276
705,task.011.001329,3.387684696608239,2.1909804896462757,3.7948895264594857,0.40780862098535386,9000.0,4500000,0.3412308
706,task.011.001330,2.5484709548080375,1.5706172561520726,2.720388886899811,0.375919995348941,1000.0,5000000,0.4370465
707,task.011.001331,4.996833589432677,3.557034221908319,6.160963996606436,0.41575726621380404,11000.0,4500000,0.4201862
708,task.011.001332,4.08420213905265,2.685059905616268,4.65066017789347,0.42748309391316863,4000.0,10000000,0.4357281
709,task.011.001333,2.4319658711987158,1.5917788110848032,2.757041775210459,0.3378055870385598,3000.0,10500000,0.4453219
710,task.011.001340,1.7102747828945284,1.1524632448553855,1.9961248939452187,0.24699713604632131,1000.0,1500000,0.3961649
711,task.011.001341,2.044768931159735,1.3046237214427565,2.2596745702984395,0.36902916735884395,10000.0,500000,0.2517891
712,task.011.001342,4.952377194305458,3.17066838465866,5.49175873618114,0.4288952109173225,4000.0,7000000,0.4674786
713,task.011.001343,6.719456278995103,4.466063058444755,7.735448127032767,0.49075062647075046,9000.0,9500000,0.3749464
714,task.011.001344,6.012803349872486,3.7757963668256327,6.539871146375968,0.425644197897529,10000.0,10000000,0.4182136
715,task.011.001355,7.088175807630753,5.239836809668805,9.075663577715984,0.5985453324732094,12000.0,3000000,0.4132927
716,task.011.001356,2.4115930179869474,1.5790300535035018,2.7349602793462657,0.3458888046903751,12000.0,1500000,0.3913253
717,task.011.001357,2.112727095654571,1.4581395519469589,2.52557178849785,0.21993638015647457,1000.0,1000000,0.2888626
718,task.011.001360,2.3730325895288797,1.5550673514549385,2.6934556619115217,0.3388721223352586,8000.0,1000000,0.4173521
719,task.011.001361,5.233733742024038,3.357517175991013,5.81539033610161,0.4030152875869483,8000.0,6000000,0.3474808
720,task.011.001363,2.0522411006109045,1.4533194271531662,2.5172230874561787,0.38234109468998667,3000.0,500000,0.4360788
721,task.011.001373,2.2169483338993365,1.403519753389102,2.430967522296464,0.30315219706262286,1000.0,1500000,0.3518451
722,task.011.001374,3.8523712627536773,2.443458187589893,4.23219372707586,0.42267310938115715,5000.0,10000000,0.4074245
723,task.011.001375,5.392708438084555,3.700942226918369,6.41021997289972,0.43490168292571035,9000.0,9500000,0.4020002
724,task.011.001376,5.263473864499417,3.4873957956326826,6.040346704137895,0.49629232916346744,5000.0,9000000,0.4274378
725,task.011.001377,1.655460537101224,1.0911910954515507,1.8899984180888234,0.34018028280754886,1000.0,8000000,0.4004788
726,task.011.001378,4.01369235660188,2.5822692732883517,4.472621580159387,0.32321809077619235,4000.0,4500000,0.4791223
727,task.011.001383,3.797764171986915,2.3436657803568512,4.059348207538627,0.41905585118132954,3000.0,9000000,0.4305594
728,task.011.001385,4.461068260722251,2.7880992915340115,4.8291296294837,0.4160322342953798,6000.0,7000000,0.3651642
729,task.011.001387,6.399930573087853,5.334997327788515,9.2404864299739,0.4305490198714965,12000.0,4500000,0.3658496
730,task.011.001389,3.445475565468473,2.26280801761815,3.9192984542888443,0.4689775370358428,4000.0,7000000,0.3794434
731,task.011.001390,3.942231183675691,2.4110592403707334,4.176077104380532,0.3790199550226152,5000.0,9000000,0.4249905
732,task.011.001391,6.6854985577838395,5.376913255521619,9.313086946454023,0.38841943989304945,12000.0,5000000,0.4287441
733,task.011.001392,4.279845449774339,2.775132834576096,4.806671067238433,0.3658079009194422,4000.0,5500000,0.4717477
734,task.011.001393,1.9724015142620799,1.2549372465457986,2.1736150713279097,0.3159193560745705,2000.0,1500000,0.32769
735,task.011.001394,3.7192031382652395,2.4362549974921484,4.219717435849988,0.35550713972887643,3000.0,7000000,0.5455542
736,task.011.001395,6.4616510503305,4.1240975533093565,7.1431464977023,0.42905588509867804,11000.0,9500000,0.424219
737,task.011.001396,1.828988479941357,1.1659192150519542,2.019431317990808,0.27373823287605537,1000.0,1500000,0.3428482
738,task.011.001398,2.034493888719983,1.3118655887804653,2.2722178524690255,0.4878977740088536,4000.0,1000000,0.5409329
739,task.011.001399,2.7271904902216115,2.122901825599659,3.6769738214193337,0.34966062325940694,4000.0,2000000,0.4340611
740,task.011.001400,1.5505697164146106,0.9773541359012774,1.692827020368589,0.40388462656215074,2000.0,1500000,0.388289
741,task.011.001401,3.855458498695167,2.737655706782281,4.741758777777795,0.30671691599717404,4000.0,6500000,0.3605352
742,task.011.001402,4.4860859750645705,2.8302867665804916,4.902200479707246,0.3835670981821423,3000.0,9000000,0.4215996
743,task.011.001403,4.842538092371235,3.19558467110954,5.534915010250003,0.42309699954551383,11000.0,5500000,0.3986077
744,task.011.001407,4.259851166941197,2.809396964345844,4.86601828087677,0.42586453868222685,6000.0,5000000,0.3491036
745,task.011.001408,3.9614597179178097,2.5518980307871204,4.420017045058259,0.39955157793382434,3000.0,4000000,0.407698
746,task.011.001409,4.445608819302335,2.943319959993062,5.097979713639578,0.42703770792085166,11000.0,2000000,0.4860179
747,task.011.001410,3.585809478224764,2.4154795039831787,4.183733225540133,0.43064031740447556,7000.0,2000000,0.4349252
748,task.011.001411,2.3229105178520237,1.4720303982227165,2.5496314400075915,0.4248389728014645,7000.0,1000000,0.3953553
749,task.011.001414,8.023590937610226,5.004375281122246,8.667832247045512,0.5183675607807425,12000.0,8500000,0.4537784
750,task.011.001415,2.052681172671075,1.2761615852349517,2.2103767042945766,0.4013855231677602,1000.0,3000000,0.3146194
751,task.011.001418,1.8772553566750385,1.1858668528153142,2.053981640087928,0.3603805088421128,4000.0,1000000,0.3905683
752,task.011.001419,2.9534310316854473,1.8467258129860902,3.1986229357408487,0.42739275795830045,2000.0,6500000,0.3919906
753,task.011.001420,6.4711736519936185,4.61930887560183,8.000877668396232,0.3731095678457188,12000.0,8500000,0.4115395
754,task.011.001421,7.836009803682491,5.055559607778535,8.75648610136541,0.41069887678186495,12000.0,10500000,0.4692845
755,task.011.001422,2.3872188446543943,1.8577734312355545,3.2177579718515457,0.37080380840561317,9000.0,1000000,0.509612
756,task.011.001423,5.921392910355875,3.6564971663948946,6.333238869927589,0.4568582925640296,12000.0,8500000,0.5221337
757,task.011.001424,6.619453530966413,4.378666402316809,7.584072678207541,0.3960077332124642,8000.0,10500000,0.3970287
758,task.011.001426,2.658234861137781,1.7404784396181885,3.014597086896901,0.4709499318495676,6000.0,4000000,0.4322842
759,task.011.001427,2.3301105609653945,1.4872174605259207,2.575936203534455,0.30973867942474886,2000.0,7000000,0.4471313
760,task.011.001429,2.757503967650113,1.7255395416358505,2.988722156582404,0.32928428577965435,2000.0,2500000,0.3296617
761,task.011.001430,3.2300730378413123,2.1675164047618605,3.7542485392865705,0.41983168640814494,10000.0,1000000,0.5396199
762,task.011.001431,2.033531993020774,1.2909345665480758,2.2359642585081727,0.26501264660072166,1000.0,8500000,0.488205
763,task.011.001435,4.948956201970098,3.1385259697391517,5.436086440462591,0.5027613867245199,8000.0,8500000,0.4493873
764,task.011.001438,2.788692637383048,1.8332051770342492,3.1752045073216184,0.3880994450882575,4000.0,2000000,0.4218897
765,task.011.001442,2.4688738624302218,1.5017482569748786,2.601104281258491,0.4217178403662348,6000.0,500000,0.4164145
766,task.011.001443,2.340223861706551,1.5149106154822076,2.6239021549406223,0.31801804363587066,2000.0,4500000,0.441107
767,task.011.001455,5.886879205034562,3.9168362218328947,6.784159341140695,0.4972168850897787,11000.0,8500000,0.3714013
768,task.011.001465,5.69887780387237,3.856914860667175,6.680372499142985,0.3903867673955122,11000.0,6000000,0.4278091
769,task.011.001468,4.030816718024558,2.59752497688046,4.49904523388613,0.34809384802042165,10000.0,2500000,0.3358285
770,task.011.001469,2.5585067984723495,1.6958234457983004,2.9372523687891823,0.3651593914264538,4000.0,3000000,0.3758826
771,task.011.001474,1.997560568339282,1.3120875719531322,2.272602338602509,0.37846481725490705,7000.0,1000000,0.3398056
772,task.011.001477,7.785583526890711,5.149193406806428,8.918664598587412,0.4978146053283057,12000.0,6500000,0.456686
773,task.011.001478,4.987655198740566,3.217522419288193,5.5729123046990825,0.35580890518638614,7000.0,10000000,0.4710313
774,task.011.001479,6.270107374646864,4.1532244458859084,7.193595755511489,0.4693380405084171,11000.0,6000000,0.3974926
775,task.011.001481,6.088563081315548,3.9252132304747684,6.798668745723866,0.4243465043352738,10000.0,10000000,0.3623692
776,task.011.001483,3.8166161865570674,2.5883429619949094,4.483141517588502,0.4149639567328359,5000.0,6500000,0.3276918
777,task.011.001484,3.174643981667438,2.0589765449176616,3.5662519873900114,0.389522906390176,2000.0,3500000,0.1812112
