,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2415,task.008.004477,5.839440457754803,3.966953618952634,6.87096521929519,0.5933147382172963,9000.0,10500000,0.6085363
2416,task.008.004478,4.5946091911668905,3.057626342779299,5.295964176254757,0.5163860113770239,4000.0,6000000,0.486353
2417,task.008.004479,2.133114905962945,1.4429379712276234,2.4992418783366017,0.33174049852276,10000.0,500000,0.4521913
2418,task.008.004480,5.582409399098538,3.6168265535335284,6.264527352884307,0.4613988044418776,11000.0,4500000,0.5375097
2419,task.008.004481,3.4099901042657366,2.3454318216332997,4.062407080757697,0.5003133805408848,3000.0,7500000,0.5657209
2420,task.008.004482,3.5017919859925586,2.237788676026276,3.875963683479799,0.49349485692867434,7000.0,2000000,0.3034831
2421,task.008.004483,4.555560226728218,3.186134471614235,5.518546784582473,0.486340661064711,11000.0,2500000,0.5454238
2422,task.008.004487,4.491711905676949,2.8846268065449765,4.996320189811057,0.7317368539064503,3000.0,6500000,0.4240061
2423,task.008.004495,3.845424477568098,2.376037701870948,4.115418020339673,0.43435882278719606,7000.0,3000000,0.502313
2424,task.008.004496,2.586799504956782,1.6773378512181207,2.905234379768191,0.4965574723980383,7000.0,500000,0.5259388
2425,task.008.004498,4.016155020712204,2.7590118502467296,4.778748703311949,0.6035835037382419,3000.0,3000000,0.4885205
2426,task.008.004500,7.17405660328646,5.1332704900006,8.891085297675023,0.524618639516351,10000.0,9000000,0.5923412
2427,task.008.004503,7.438303168977723,4.939460960764039,8.555397346046297,0.6050788003467464,9000.0,9000000,0.5593991
2428,task.008.004504,5.573643327158946,3.7680323524181567,6.526423478951523,0.4936710292940888,5000.0,8500000,0.6348917
2429,task.008.004505,4.857990304207112,3.119578780261569,5.403268945626784,0.5840144132126188,6000.0,6000000,0.6082234
2430,task.008.004507,2.672819351312014,1.6466681961068812,2.852112978864908,0.3975601824969812,2000.0,3500000,0.5281307
2431,task.008.004508,2.807023243738393,1.8043464728440302,3.125219765423558,0.5113462827471754,4000.0,500000,0.5823645
2432,task.008.004509,4.7139208957750585,2.991119510673561,5.180770963997165,0.5377336325126544,7000.0,7000000,0.5207712
2433,task.008.004510,2.691917454056298,1.6962840758404756,2.9380502034257208,0.33874562975488903,10000.0,500000,0.4683905
2434,task.008.004511,4.528220401565614,2.9922282235115585,5.182691310963581,0.5100088669241422,7000.0,3500000,0.6075282
2435,task.008.004512,4.4856461961044065,2.899318912003271,5.021767662934984,0.5782831472875504,5000.0,10500000,0.527967
2436,task.008.004513,3.4011495316280707,2.2890554593259,3.964760356895372,0.44832240004116086,3000.0,7500000,0.4842868
2437,task.008.004514,4.739532596639283,3.567016316499841,6.178253491604911,0.4323307112298516,6000.0,2000000,0.530018
2438,task.008.004519,7.167323093680069,4.578860743903367,7.930819449223259,0.7406680914476705,11000.0,10000000,0.8480561
2439,task.008.004520,5.651512427058317,3.512867855761766,6.084465606454915,0.5479638205533169,7000.0,9000000,0.3489463
2440,task.008.004526,2.7127196279407597,1.7179584758296735,2.975591365430582,0.38553911625254567,3000.0,3500000,0.4563917
2441,task.008.004527,5.853893033623505,3.987035126892272,6.905747411339238,0.6097788372171589,10000.0,6500000,0.5320057
2442,task.008.004528,5.6094768666080554,3.5531925746156374,6.154310068310751,0.654566076502942,10000.0,4500000,0.3591651
2443,task.008.004533,4.908297971947465,3.312067746826499,5.736669615613668,0.4392506130022604,4000.0,9500000,0.704978
2444,task.008.004534,3.8606581343083524,2.728320529644328,4.725589776677205,0.4813924559760426,3000.0,10000000,0.641579
2445,task.008.004535,6.94489208885968,4.378597936223454,7.583954091455253,0.5670799611917026,8000.0,10000000,0.6141111
2446,task.008.004536,7.171063158785236,4.7179882834926605,8.171795416523963,0.5548707088893442,12000.0,7000000,0.5707843
2447,task.008.004537,4.336123779496924,2.873897134517628,4.97773585271114,0.5081678694462134,4000.0,7500000,0.5798039
2448,task.008.004539,5.741086966997661,3.531808402685438,6.117271596049861,0.5281697802186701,4000.0,9000000,0.2890727
2449,task.008.004540,2.842465945873001,1.8168262015319263,3.146835289575665,0.4482096633180496,6000.0,1500000,0.4219052
2450,task.008.004542,5.54121768317538,3.548455557491701,6.14610531397577,0.5921237403705143,9000.0,7000000,0.3902278
2451,task.008.004552,4.220221059654754,2.720640903401349,4.712288273841225,0.48943381482503173,11000.0,4000000,0.6965619
2452,task.008.004555,2.2561715133794045,1.4234694434148887,2.4655213990163776,0.6106734888741063,1000.0,8000000,0.783218
2453,task.008.004559,2.252259971537201,1.3962934227635264,2.4184511505006756,0.3776576008208543,1000.0,5500000,0.5290966
2454,task.008.004560,3.537260158260179,2.252966551550555,3.9022525350388064,0.5535210593940385,2000.0,10000000,0.5569894
2455,task.008.004561,6.359884919244348,4.000579264256335,6.929206545398489,0.6841866977772549,11000.0,10500000,0.3209333
2456,task.008.004564,5.222310406530034,3.472247263344233,6.014108676554202,0.6146056305920619,8000.0,7500000,0.6339432
2457,task.008.004566,3.7425642610648673,2.584936400742576,4.477241180420366,0.6247343163108432,5000.0,3000000,0.5708267
2458,task.008.004567,3.9077577536110204,2.4074780737202133,4.169874341791459,0.41085815969210987,5000.0,2500000,0.5672279
2459,task.008.004569,3.9883373089480965,2.567035406478718,4.4462357488493645,0.43175310407980255,4000.0,8000000,0.5372828
2460,task.008.004572,6.313643771693955,4.003577620290307,6.93439985038851,0.6429923091483045,5000.0,10000000,0.6635773
2461,task.008.004573,5.445584276713592,3.681854703842231,6.377159413141207,0.5792512864475291,7000.0,9500000,0.4082733
2462,task.008.004582,2.4026712046010927,1.5401768090228114,2.667664485866816,0.5450212856096848,1000.0,7000000,0.3738963
2463,task.008.004586,8.386096458495269,5.735356740822454,9.933929274637135,0.7058127945688307,11000.0,10000000,0.5298681
2464,task.008.004587,4.014688629955203,2.58134045848102,4.4710128257222665,0.6906315934309027,7000.0,4000000,0.4836151
2465,task.008.004594,4.338817085782059,2.690673145667075,4.660382594856548,0.5935458302863961,6000.0,3500000,0.768445
2466,task.008.004599,5.177218989757419,3.275120124298648,5.672674456176555,0.5846968692987626,6000.0,5000000,0.5277018
2467,task.008.004600,5.166070227850324,3.2990846409769046,5.714182216642126,0.5451542185700635,11000.0,6500000,0.5027605
2468,task.008.004601,5.783666262631907,4.051268452488198,7.017002794810499,0.47686927455772277,12000.0,3000000,0.4981237
2469,task.008.004602,2.2123488311085615,1.501771564852219,2.601144651686262,0.3195633913388299,1000.0,2500000,0.6140828
2470,task.008.004610,3.162876421668593,2.360546144200572,4.0885858553662,0.285682711726603,9000.0,500000,0.5269209
2471,task.008.004611,5.761460172110605,3.8484330032537337,6.665681491160349,0.6067025930553163,7000.0,5000000,0.5380074
2472,task.008.004613,6.745523844555294,4.303202972505375,7.453366183660728,0.5570089920865341,11000.0,8500000,0.4232604
2473,task.008.004614,7.5633662138055255,4.901278047928486,8.489262601034143,0.5972490760342581,10000.0,10000000,0.3307999
2474,task.008.004615,4.791788193385946,3.1149145217560483,5.395190212915587,0.48736828973590435,4000.0,10500000,0.3583799
2475,task.008.004616,5.768009943836981,3.8787088921559025,6.718120868983216,0.4494153171817148,12000.0,5500000,0.5596895
2476,task.008.004617,4.421604229618859,2.8324071389699634,4.905873072416778,0.37967369444767063,11000.0,1500000,0.4226291
2477,task.008.004618,4.499603555622761,2.7827859155077896,4.819926592246564,0.6052380584031317,3000.0,9500000,0.5469588
2478,task.008.004619,3.8302402694875815,2.43669022350761,4.2204712694215445,0.443952214704242,6000.0,3500000,0.5275503
2479,task.008.004620,5.98670756869001,3.8178243313622784,6.612665716292143,0.7040015203515658,9000.0,7000000,0.5676291
2480,task.008.004621,7.595718813424601,4.629723138720898,8.01891570124185,0.6321969087182573,10000.0,6500000,0.5276204
2481,task.008.004622,2.251021499280922,1.590390661156627,2.754637429006335,0.3643820754177777,8000.0,500000,0.5092746
2482,task.008.004623,3.423054821876975,2.17055221308537,3.759506713544929,0.5340061204625179,4000.0,2000000,0.4967783
2483,task.008.004624,6.291176392247473,4.284886642933275,7.421641370233675,0.5102384336732387,10000.0,10000000,0.2939308
2484,task.008.004625,6.820186401227747,4.531010744112486,7.847940818443291,0.578122437205086,8000.0,10000000,0.5286842
2485,task.008.004626,4.97925300800151,3.3310914427513882,5.769619623503318,0.5997235070035124,8000.0,6000000,0.4274511
2486,task.008.004627,2.4817954745166912,1.8448027822917878,3.195292148873801,0.24074858433371785,3000.0,500000,0.4919472
2487,task.008.004628,2.3830248969416985,1.5022725067424245,2.602012308491737,0.3822886241438472,1000.0,9500000,0.5101673
2488,task.008.004629,2.174433467103199,1.354962709001002,2.3468642543508973,0.39426885508655174,1000.0,3500000,0.6956101
2489,task.008.004632,5.093160470891093,3.2819862751896234,5.684566978372158,0.5686835415211317,6000.0,8500000,0.6878885
2490,task.008.004633,5.608931664301715,3.718917492753624,6.441354046605939,0.6895309962294239,9000.0,6000000,0.4607714
2491,task.008.004637,6.470439256258442,4.341830973151119,7.520271843373959,0.6617447686449616,5000.0,7500000,0.6802674
2492,task.008.004639,6.824400647854121,4.3273086408029,7.495118425902445,0.6733831080209827,12000.0,10000000,0.5790109
2493,task.008.004640,2.3888747024962114,1.6074616696550383,2.7842052830620245,0.41508242260611045,3000.0,1500000,0.3935057
2494,task.008.004643,5.304071258145328,3.5169410517266804,6.0915205888153325,0.5684998384223023,5000.0,5500000,0.4290735
2495,task.008.004644,7.047772717577284,5.074927399347131,8.790032100392619,0.5200419937747875,12000.0,8500000,0.4425116
2496,task.008.004645,4.988967822764032,3.280047865766824,5.681209554765999,0.6691580310326274,9000.0,7500000,0.5831435
2497,task.008.004647,4.621841414225174,2.9852428465607637,5.170592283174785,0.5047899069138637,6000.0,5000000,0.5857974
2498,task.008.004651,2.308274734860011,1.513537018113149,2.6215230145082695,0.5702317128993875,1000.0,10500000,0.565407
2499,task.008.004653,2.8623976000314117,1.8327030436366698,3.1743347867648315,0.5359373590600468,1000.0,9500000,0.5821428
2500,task.008.004654,2.9128378222839606,1.8585593849502307,3.219119283617762,0.3699270065395288,2000.0,7500000,0.4746769
2501,task.008.004655,2.4685680218513824,1.5528504053465093,2.6896157986140796,0.3875191793285682,1000.0,9500000,0.4872551
2502,task.008.004656,6.605252662337263,4.1575081722982405,7.201015387303374,0.694793332063828,7000.0,10000000,0.4572509
2503,task.008.004657,5.3959862340836535,4.448002900877435,7.70416701653347,0.533464036788863,7000.0,2000000,0.3765062
2504,task.008.004658,5.0896993625727,3.2649708418373935,5.655095383293294,0.5209320621468463,6000.0,8000000,0.2557891
2505,task.008.004659,2.2181180102339284,1.441265943602679,2.496345841538538,0.521893412177687,1000.0,10500000,0.4685246
2506,task.008.004660,2.1915668933354078,1.3808213653590258,2.3916527609784595,0.49467732167092304,1000.0,8000000,0.4360243
2507,task.008.004661,6.198475725490879,4.348668299572536,7.532114440123785,0.5236848492904945,12000.0,5000000,0.6919402
2508,task.008.004662,2.6766018864284566,1.7361697289258171,3.0071341810625993,0.3634645429170086,2000.0,4500000,0.4950824
2509,task.008.004663,6.443095713938439,4.5456314539103415,7.873264630655897,0.47767939841379403,12000.0,5500000,0.6367908
2510,task.008.004664,4.186093241535348,2.621451256462151,4.540486765757716,0.5670083720879793,3000.0,9000000,0.5628246
2511,task.008.004665,7.830936744122836,6.175232938107078,10.695817197374295,0.6265444544221843,9000.0,7000000,0.4531565
2512,task.008.004666,6.595548090800781,4.184541846565445,7.247839084649439,0.6602406076151768,6000.0,9500000,0.4949801
2513,task.008.004667,6.404617301075041,4.170399997999794,7.223344684420786,0.6014010357088558,10000.0,8000000,0.4264713
2514,task.008.004668,4.839850031658117,3.3816500417194675,5.857189685675532,0.5022393054171977,6000.0,6000000,0.4274433
2515,task.008.004669,6.483858074386247,4.098506799188215,7.098822011360482,0.6120609950496951,12000.0,8000000,0.7286127
2516,task.008.004670,4.004655400229654,2.6175980398873486,4.533812798877592,0.5527412055519119,4000.0,4500000,0.5963239
2517,task.008.004676,4.213454040966329,2.6613781117477036,4.609642107698744,0.6529656756085035,7000.0,6000000,0.3686866
2518,task.008.004682,4.700906298555317,2.949395147704181,5.108502247420755,0.5278141022927143,12000.0,6000000,0.3536404
2519,task.008.004683,4.016393460553515,2.5562376749949687,4.4275335293130205,0.46955399922024676,5000.0,3500000,0.3534954
2520,task.008.004684,6.516650367833284,4.594621421449959,7.958117743495665,0.5062263323581292,9000.0,7500000,0.502281
2521,task.008.004685,4.207465259099457,2.650073427939521,4.590061820979468,0.5040173696493413,4000.0,7500000,0.4986784
2522,task.008.004686,7.631422883836505,5.266088080892164,9.12113211323811,0.595641961038648,10000.0,7000000,0.4681666
2523,task.008.004687,1.5147481920888588,1.0661187721120984,1.8465718802010997,0.1669390012631326,1000.0,1000000,0.4878955
2524,task.008.004688,5.053441262061134,3.141620930980561,5.4414470705801685,0.5530572344855116,4000.0,10500000,0.5013645
2525,task.008.004693,6.202808821142402,4.872272867827356,8.439024155416302,0.6132709981247764,7000.0,3500000,0.536515
2526,task.008.004694,2.852536432602572,1.79209862282782,3.1040058669119976,0.30209203810326746,6000.0,500000,0.4911916
2527,task.008.004695,3.5185371661165883,2.1482731745613184,3.7209182868774873,0.4607854917261052,2000.0,5000000,0.3841438
2528,task.008.004696,5.567174453264455,3.488473416337727,6.0422131979503195,0.5872949684049424,7000.0,9000000,0.4945541
2529,task.008.004698,8.438702167654219,8.21527918099862,14.22928093985244,0.5022020739921121,8000.0,7500000,0.5675383
2530,task.008.004700,4.05249693275489,2.6434277434347915,4.5785511577662055,0.5698546588097967,12000.0,2500000,0.4726234
2531,task.008.004704,3.901065231294177,2.5225292113435467,4.369148757623672,0.54634775627523,8000.0,3500000,0.4200139
2532,task.008.004705,2.170201273682468,1.3373048883020318,2.316280011749341,0.4256108657648126,1000.0,8500000,0.3810779
2533,task.008.004706,2.5825855311152637,1.6586166292451787,2.8728082721312806,0.41072577694093126,2000.0,4500000,0.561723
2534,task.008.004710,5.335375007844194,3.5550002811022625,6.157441107790758,0.6530153262066289,6000.0,10500000,0.6037071
2535,task.008.004711,5.853288473068029,3.822211299723559,6.620264168385078,0.5792587513704363,8000.0,10500000,0.5811676
2536,task.008.004712,5.261064658537115,3.2766538596949797,5.675330963808369,0.4657806093398813,6000.0,6000000,0.485168
2537,task.008.004713,5.517468792937256,3.689657355492192,6.3906740022327,0.4524719789067153,8000.0,4000000,0.5348517
2538,task.008.004714,2.7451087138102586,1.773325032408712,3.0714890544656144,0.38083328105076086,4000.0,1500000,0.4602318
2539,task.008.004715,3.39127403991499,2.1641776205858725,3.748465595458251,0.477247701866355,4000.0,4000000,0.5386947
2540,task.008.004719,2.8290673452621555,2.089481177456579,3.6190875608136355,0.3447469956569498,10000.0,1000000,0.5635282
2541,task.008.004720,7.972347268050238,5.191776674306499,8.992420981449829,0.5930545742087617,12000.0,10500000,0.4865542
2542,task.008.004721,6.777955177425616,4.343033240959328,7.522354232302082,0.4475407361548062,11000.0,4000000,0.5592507
2543,task.008.004724,5.844845151933926,3.6840512217797277,6.380963893808685,0.6214508315809996,9000.0,6500000,0.3856899
2544,task.008.004725,5.11098538291898,3.387443944318362,5.867225019350921,0.5214836174549657,5000.0,4500000,0.4502837
2545,task.008.004727,3.9652550350304168,2.478110177683472,4.292212734501311,0.48530615430212215,4000.0,8000000,0.6159199
2546,task.008.004728,3.6994547679827656,2.4311916770439574,4.210947507578719,0.6000727094652997,4000.0,1500000,0.5926566
2547,task.008.004729,2.1502577650149415,1.477410715511425,2.558950422912477,0.23540505381139706,2000.0,1000000,0.6142278
2548,task.008.004730,2.330351718643651,1.539924477551812,2.6672274349386975,0.4402106455324879,2000.0,1500000,0.5205003
2549,task.008.004731,4.837429051789974,3.26356020983082,5.652652096987124,0.5353056812996221,8000.0,7000000,0.5835987
2550,task.008.004732,4.956634126171211,3.6925102651357666,6.395615386684773,0.496980273538639,7000.0,2000000,0.5842558
2551,task.008.004733,5.110602705115041,3.2763801989145795,5.674856969432676,0.6314760603632141,4000.0,10500000,0.5718091
2552,task.008.004734,2.1340748912033005,1.383440584485142,2.3961893815810495,0.4584090482433482,1000.0,9500000,0.5962189
