,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
936,task.006.001763,4.41793036456983,2.8423120567284412,4.923028893219253,0.43150297394599274,6000.0,2000000,0.6362681
937,task.006.001764,4.222000371321457,2.798032252496097,4.846334022539629,0.4341748410268714,9000.0,1500000,0.7000142
938,task.006.001766,5.004851397813796,3.2475819488955735,5.624976937230686,0.6005906608053696,9000.0,4000000,0.7727693
939,task.006.001767,6.267750582641284,4.165768064139254,7.2153219396370325,0.5548366267817393,9000.0,6000000,0.646742
940,task.006.001768,5.187478265068466,3.2172186838137042,5.572386219425207,0.5960360655220918,6000.0,9000000,0.4976861
941,task.006.001769,4.766327211174312,3.225357102284429,5.58648237370976,0.509119456004651,6000.0,2500000,0.3264092
942,task.006.001770,7.822807290906565,5.259714759101555,9.11009319608379,0.9316428449708856,9000.0,7000000,0.5882531
943,task.006.001771,2.1498249425991633,1.414757290496066,2.450431507517668,0.3201318502359403,1000.0,5500000,0.6076646
944,task.006.001772,3.7538626896827165,2.509018437536943,4.345747410941063,0.4791157957730892,5000.0,2500000,0.5535193
945,task.006.001773,6.029873001721792,3.7286857237699436,6.458273119026274,0.6251346864629824,6000.0,10500000,0.3985999
946,task.006.001774,6.268545151072272,4.177672907124357,7.2359417325433615,0.5815910849313559,10000.0,6000000,0.5052132
947,task.006.001775,5.844446847817333,3.934195573770137,6.814226620682469,0.5657416317307538,12000.0,3000000,0.4225419
948,task.006.001777,2.9132572623937554,1.8609427042009634,3.223247313650688,0.32466281445409817,10000.0,500000,0.6174506
949,task.006.001778,5.292235979528561,3.3986321498094707,5.886603559707042,0.7239566519090033,7000.0,4500000,0.4018153
950,task.006.001779,6.200951469400313,3.9293203713021927,6.805782522310803,0.79075162563237,9000.0,7500000,0.6156676
951,task.006.001780,8.031520830906116,5.267380987993991,9.12337149402794,0.5909740091032429,10000.0,4500000,0.4746796
952,task.006.001781,2.334535110428443,1.6737486767592453,2.89901774724819,0.4627668922635098,8000.0,500000,0.6819104
953,task.006.001784,10.739777114988929,8.3599432278163,14.47984641896919,0.787886199787906,12000.0,8000000,0.8162096
954,task.006.001785,2.5600581797380664,1.6928328796228052,2.932072556229827,0.42017722452977746,2000.0,6000000,0.5611637
955,task.006.001786,2.5949186664070893,1.7237578408108967,2.985636160229698,0.41017897216306093,2000.0,2500000,0.6969983
956,task.006.001788,6.259336852534013,4.087656055063541,7.0800279712366185,0.5569665103658726,11000.0,5000000,0.5326997
957,task.006.001789,7.78595651721667,4.778059090394229,8.275841106129139,0.7315572941619796,9000.0,10000000,0.2225454
958,task.006.001791,4.639732268292289,2.94559538727358,5.101920869298364,0.46448853375472254,3000.0,7000000,0.5888715
959,task.006.001792,6.866666139814401,4.601266848973805,7.9696279616049805,0.6067132374526496,12000.0,5500000,0.5955437
960,task.006.001793,5.989453271521572,4.173226100590262,7.228239637694881,0.5327729366668293,11000.0,7000000,0.4357368
961,task.006.001794,7.163793808574527,4.675446743201618,8.098111307307638,0.6133791800221526,10000.0,9500000,0.6700154
962,task.006.001800,3.878574671436019,2.5439044286441326,4.4061717200111135,0.4735555710652561,3000.0,8000000,0.3574371
963,task.006.001802,5.835023093448969,3.630815881875978,6.288757580337193,0.5555013515937651,6000.0,10500000,0.640114
964,task.006.001803,7.4618774544472135,4.620955170951821,8.003729135586681,0.7573034973667139,9000.0,9500000,0.6089241
965,task.006.001805,5.233447061683706,3.270828110108728,5.665240469532806,0.6592591280507033,6000.0,3000000,0.6869108
966,task.006.001807,3.752293981409737,2.527730963553887,4.378158456740363,0.5037814315436311,7000.0,1500000,0.4445854
967,task.006.001808,6.80750170267798,4.394380160967158,7.611289706567818,0.629690685812716,6000.0,7500000,0.6166326
968,task.006.001809,4.901867611333514,3.1539947914243553,5.4628792255545875,0.49544223515746133,12000.0,1500000,0.5275979
969,task.006.001810,5.867988107396483,3.752524157609829,6.4995624976098245,0.5839636479316813,12000.0,4500000,0.4433038
970,task.006.001811,5.896016472965779,3.776783913491739,6.541581627376511,0.49495217676859227,11000.0,7000000,0.5519676
971,task.006.001813,7.179131864176001,4.63025952356312,8.019844747040985,0.6905332912004706,7000.0,8500000,0.5362639
972,task.006.001815,6.67301242908298,4.22306838512605,7.314569006876169,0.6943715426284119,7000.0,10500000,0.2003019
973,task.006.001820,5.535270446695769,3.7672588833252507,6.525083791184528,0.6038302444112993,8000.0,7500000,0.6945722
974,task.006.001823,2.2413247233350466,1.4367389359214344,2.488504834228366,0.2357786194716686,3000.0,1500000,0.5346086
975,task.006.001825,5.424504612013526,3.611071883769592,6.254559972472388,0.53684563903877,9000.0,5000000,0.5791715
976,task.006.001830,2.4101174683082314,1.5282562756318816,2.647017516380403,0.5351630631242693,2000.0,2000000,0.6966245
977,task.006.001831,3.7732874377130337,2.3274517156198575,4.031264623616943,0.7343054326826047,2000.0,5000000,0.5926082
978,task.006.001834,5.4458118340813755,3.6050135546737136,6.244066638669356,0.7708944646770315,9000.0,5000000,0.4730808
979,task.006.001835,1.9102379060793837,1.3811241808524728,2.3921772527984295,0.1580383802371644,1000.0,500000,0.2215523
980,task.006.001838,4.39772436641183,2.867413154477106,4.966505269845694,0.6117562582785003,4000.0,4000000,0.5792702
981,task.006.001840,6.351673603313114,4.191589267059403,7.260045575007275,0.6933500531010377,6000.0,5500000,0.5050292
982,task.006.001842,5.541159899436573,3.7699030098347532,6.529663552640625,0.5842793755021752,8000.0,6000000,0.4965649
983,task.006.001843,4.532836756402167,2.9136728689896425,5.046629445725038,0.638454929022876,3000.0,8000000,0.8192329
984,task.006.001844,3.7565843329241417,2.296255660559604,3.977231471256865,0.5623975545888125,3000.0,3500000,0.4120382
985,task.006.001845,4.048408613919437,2.71595564782991,4.7041731731450485,0.5062042949390759,5000.0,3500000,0.6545383
986,task.006.001847,6.719538857365466,4.380549801175016,7.58733482072087,0.43237260551840023,12000.0,6000000,0.466138
987,task.006.001848,3.848238331427988,2.424153496536628,4.198757021347183,0.44503169599204506,2000.0,10000000,0.5565793
988,task.006.001852,6.577639055274482,4.353398674226605,7.540307689363471,0.6897024708420244,7000.0,5500000,0.4807439
989,task.006.001853,9.118939757578667,5.796293049226763,10.039474056819083,0.8643118730823597,12000.0,8500000,0.7138452
990,task.006.001855,3.431038635326801,2.153998168795204,3.730834267763613,0.28095284322059577,6000.0,1500000,0.7126967
991,task.006.001857,6.209251368215094,3.92241534950626,6.793822673732877,0.6310472791732393,9000.0,7000000,0.5916994
992,task.006.001858,5.0600057184622615,3.211460469534227,5.562412699732283,0.6930772794328478,6000.0,8000000,0.5230377
993,task.006.001859,5.182453731389414,3.2662715351260942,5.657348250154388,0.5916547715140436,6000.0,6000000,0.358239
994,task.006.001860,7.14422909338802,4.944298678606287,8.56377651914175,0.5873727661453438,11000.0,7000000,0.7660573
995,task.006.001861,6.1084633856452655,4.0840857138682605,7.073843958886036,0.6322500269141854,12000.0,6500000,0.6520896
996,task.006.001862,3.4091994694267536,2.333244431935296,4.0412979025891165,0.35097689221969774,6000.0,1000000,0.5402682
997,task.006.001863,2.341516917848433,1.4701999432670758,2.546460999023455,0.35645398965922637,1000.0,2500000,0.7442712
998,task.006.001864,6.4402013125919675,5.470458719229979,9.47511244241449,0.49088943781169675,12000.0,3000000,0.7355695
999,task.006.001865,1.6592006810228388,1.1563060378939396,2.0027808067309643,0.21028997448197667,1000.0,500000,0.1392594
1000,task.006.001866,3.310822247525196,2.1123044548135117,3.65861863679108,0.5553347467113098,2000.0,8500000,0.5821326
1001,task.006.001867,6.253867595317674,4.004691603902729,6.936329326604024,0.5522385639982497,7000.0,10000000,0.6049412
1002,task.006.001868,8.674773739609885,6.210753812925569,10.757341157289217,0.6178414471237172,10000.0,4500000,0.4173299
1003,task.006.001869,5.163948607123534,3.4536847377148203,5.981957439047261,0.6584111669953626,8000.0,7500000,0.4189377
1004,task.006.001870,4.609057348447094,2.98315470911278,5.16697552302169,0.8185438312897797,4000.0,4000000,0.5402178
1005,task.006.001871,5.630255546702483,3.761323945679761,6.5148041776427865,0.6222749034849134,5000.0,8000000,0.6320185
1006,task.006.001872,7.41079495026202,4.94515340821985,8.565256954259178,0.6321516991608126,11000.0,9000000,0.4846429
1007,task.006.001873,8.559671497460322,5.731849621167376,9.927854765206318,0.843268416969069,12000.0,8500000,0.420353
1008,task.006.001874,3.3987946930843536,2.1862627197202453,3.7867181092491804,0.2515427679548878,8000.0,500000,0.6374617
1009,task.006.001875,11.146884275448102,7.972881411924292,13.809435688174363,0.6800031259070096,9000.0,9500000,0.5712942
1010,task.006.001876,4.3489935102587465,2.7057084507631295,4.686424507190214,0.671548300297126,5000.0,5500000,0.2698429
1011,task.006.001877,4.210157215976829,2.6059915788579944,4.513709818678682,0.47597492174294714,8000.0,1000000,0.6034908
1012,task.006.001878,3.270695507754714,2.183563376878136,3.7820427102996,0.36529040180885536,2000.0,8000000,0.59402
1013,task.006.001879,7.200236767332576,5.164242052831493,8.944729618087942,0.5867854705330583,10000.0,5500000,0.6545963
1014,task.006.001880,4.415349342230612,2.7538270682330435,4.769768397438077,0.6822267940162451,2000.0,10000000,0.6178509
1015,task.006.001881,6.238337564681967,4.049918230409916,7.014664141569412,0.5475182477997312,7000.0,7500000,0.6671183
1016,task.006.001882,7.289461843371144,4.797077490544068,8.308781941467336,0.5695473589758253,10000.0,10000000,0.6249635
1017,task.006.001883,6.778393664446147,4.329248953124511,7.498479145426025,0.5588240036707866,8000.0,9000000,0.4947159
1018,task.006.001884,2.2629687443466673,1.483321938709598,2.56918896182659,0.4470736264204021,1000.0,9000000,0.3967126
1019,task.006.001889,6.17400587722071,3.922816725060103,6.794517876585049,0.5999368820084622,9000.0,6000000,0.5009944
1020,task.006.001890,4.564673617032042,3.072426619164011,5.321599006919141,0.5855174656074114,7000.0,2500000,0.5459574
1021,task.006.001891,2.631817027135351,1.8198481936284112,3.152069533426852,0.23361436217140474,6000.0,500000,0.4488233
1022,task.006.001892,6.379396370690621,4.308513802810197,7.462564811579056,0.3609335751432016,11000.0,4000000,0.5939057
1023,task.006.001893,4.9318959325352525,3.106293660802873,5.3802584437397,0.40876729767215086,12000.0,3500000,0.387455
1024,task.006.001894,8.076587648948095,5.209005891902435,9.022262861700654,0.7146105783887111,11000.0,10000000,0.2600107
1025,task.006.001895,3.6891519689034706,2.4240330410403557,4.198548386307588,0.4520255233874255,8000.0,2000000,0.6265248
1026,task.006.001897,8.598479276726087,5.749420416760213,9.958288275902518,0.7031461279286124,8000.0,10000000,0.5361503
1027,task.006.001898,5.492173302259972,3.620554444248874,6.27098424900835,0.5720378085434868,4000.0,6500000,0.6550101
1028,task.006.001899,1.5571521555637404,0.9664899993917908,1.674009783953793,0.1788989960071102,1000.0,1000000,0.5280313
1029,task.006.001909,8.585976194880244,5.477806875666861,9.487839822705137,0.67801600555817,10000.0,10500000,0.528392
1030,task.006.001911,5.09363410643823,3.2780943348304694,5.6778259399300754,0.5170456069094124,6000.0,4000000,0.5594829
1031,task.006.001915,7.504436059970003,4.6917404628430734,8.126332857570922,0.6818348367967141,10000.0,5500000,0.8434873
1032,task.006.001921,6.40717163389516,4.169855016015999,7.222400747935644,0.684764845734653,10000.0,6500000,0.5683293
1033,task.006.001923,6.184454727154625,3.8253004658583825,6.625614761083613,0.6221786381366039,9000.0,5500000,0.5756286
1034,task.006.001925,4.721053261492947,3.010840556330421,5.214928817053231,0.6409869128457245,10000.0,3000000,0.546284
1035,task.006.001926,5.371571529644006,3.6026400412979904,6.2399555929101576,0.706575024712039,7000.0,3000000,0.3698934
1036,task.006.001930,5.678089096435724,3.522013028399821,6.100305510108017,0.5469941154236642,10000.0,5000000,0.5810326
1037,task.006.001931,4.8493373915955,3.163820686347007,5.479898174790453,0.49632159106775625,11000.0,3500000,0.4748859
1038,task.006.001938,3.4932107138519775,2.2342345832256756,3.8698078141743446,0.42587296943763586,2000.0,9500000,0.6450496
1039,task.006.001940,5.8822249776383675,4.598692187138011,7.965168516493078,0.5194432037489427,7000.0,3500000,0.4012748
1040,task.006.001941,2.671869970958656,1.6967475517675155,2.938852967279439,0.40177337695347337,3000.0,4000000,0.5753235
1041,task.006.001947,3.1134329955484032,1.9902446699430956,3.4472048878345913,0.47762394486470156,3000.0,3000000,0.621062
1042,task.006.001952,7.4443742820111165,4.749643554375951,8.226623954021179,0.5793560984354558,12000.0,6000000,0.5520463
1043,task.006.001953,6.087210681938359,4.114003102759204,7.125662396474946,0.5597480726217592,11000.0,6500000,0.5864215
1044,task.006.001954,5.215387734655052,3.402032848006682,5.892493741765821,0.7809393934723003,6000.0,6000000,0.8032571
1045,task.006.001955,2.992333177893779,1.9887764077511516,3.444661783119311,0.32736353322570994,2000.0,500000,0.7619272
1046,task.006.001958,5.397195065845223,3.3786764618409273,5.852039294245535,0.578492877834919,7000.0,5000000,0.7050374
1047,task.006.001961,2.2620147499358056,1.4972627200104593,2.59333510333689,0.3035491217891819,4000.0,500000,0.401496
1048,task.006.001963,6.66712158182561,4.763522954594161,8.250663780377701,0.5790022086264858,12000.0,7500000,0.6474943
1049,task.006.001965,6.100857825304403,4.851535161143333,8.403105393807113,0.4596127780702849,12000.0,2500000,0.6254239
1050,task.006.001966,4.061770863366782,2.742530457872628,4.750202094340528,0.5043495720273715,5000.0,4000000,0.3964855
1051,task.006.001967,7.298088282571387,4.781621472931695,8.282011333680028,0.7203566473063023,9000.0,6000000,0.6436517
1052,task.006.001969,7.744726194758512,6.191316826470943,10.723675309203776,0.5981346607561845,11000.0,5000000,0.558843
1053,task.006.001970,6.510236997165853,4.033881745258994,6.986888134513194,0.5958939306221986,8000.0,9000000,0.6908564
1054,task.006.001973,5.604070574529574,4.063295518765106,7.037834284668102,0.33912483133912774,11000.0,2000000,0.783502
1055,task.006.001976,5.342595705205406,3.3502283938512862,5.802765795110302,0.6772750846299554,5000.0,8000000,0.3321376
1056,task.006.001977,3.124310277247712,2.1838532468800262,3.7825447798704634,0.25250138978386794,3000.0,1000000,0.6159343
1057,task.006.001978,3.6933233947453563,2.371731565957009,4.107959574152435,0.3598404642445881,3000.0,3000000,0.5754849
1058,task.006.001979,5.69635350771091,3.9353872460796415,6.8162906576685005,0.4329297152056769,10000.0,2000000,0.7132687
1059,task.006.001980,5.086347765616691,3.505793690516549,6.072212792829062,0.3738519628018891,11000.0,1500000,0.5752806
1060,task.006.001981,3.0089847401470378,1.8785411394467977,3.2537286976301845,0.4367775740823515,5000.0,1000000,0.468562
1061,task.006.001982,5.420155754893301,3.4033955774956426,5.894854058477674,0.6719686847014177,5000.0,7000000,0.181163
1062,task.006.001983,4.894817369413649,3.0908197578174987,5.353456857577639,0.6788751171875959,4000.0,9500000,0.5085632
1063,task.006.001984,5.526638902036339,3.6662589932108136,6.350146849947448,0.6245151610826629,6000.0,4000000,0.4328752
1064,task.006.001989,4.048975486691005,2.6471323465324206,4.584967718553176,0.49560315078948924,6000.0,2000000,0.3590992
1065,task.006.001990,6.153479413526743,4.513621644653079,7.817822014681729,0.5814197838342681,11000.0,4000000,0.6095371
1066,task.006.001991,6.932184307207186,4.291421956377057,7.432960865161693,0.575005042749378,10000.0,5500000,0.3865682
1067,task.006.001994,8.606470056963007,5.5962628834342025,9.693011646619945,0.7343055182456717,12000.0,10000000,0.6365503
1068,task.006.001995,7.869803681840316,5.0870138281000585,8.810966409074755,0.6957595792325767,12000.0,10500000,0.389046
1069,task.006.001996,6.959543298445303,4.541357694040583,7.865862261422126,0.553454488162129,10000.0,5500000,0.6068782
1070,task.006.001997,8.173891048812632,5.248882768099837,9.091331637321685,0.7220437920304396,11000.0,9500000,0.7183067
1071,task.006.002000,4.162980557736401,3.029524355890654,5.24729010716999,0.5040940217696205,9000.0,2000000,0.7475718
1072,task.006.002001,4.457035465672633,2.9269161664033216,5.069567509705274,0.4996172136614466,7000.0,2000000,0.6131627
1073,task.006.002002,5.168510344450129,3.4740829095128607,6.017288108982984,0.6312305452114844,9000.0,7000000,0.6388329
