,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
241,task.000.000457,8.420568706263799,5.48626339006135,9.502486935291328,0.376122838738425,9000.0,6500000,0.1408745
242,task.000.000458,2.7601587955136444,1.8126474646991733,3.1395975050698803,0.22460775361109817,3000.0,4000000,0.3517257
243,task.000.000459,2.8134443005801772,1.8171118396698593,3.147330029343148,0.09685404107669647,2000.0,2500000,0.2049893
244,task.000.000460,5.324234317381648,3.4640304409210594,5.999876722640495,0.19750191677600581,10000.0,2500000,0.1183031
245,task.000.000461,5.139351797425251,3.470614030710785,6.011279834652491,0.2584482613398211,11000.0,1000000,0.3835567
246,task.000.000464,4.839190307632637,3.4672446320448924,6.005443864972211,0.17944403949901355,8000.0,2500000,0.08257742
247,task.000.000467,1.2661117690842143,0.8359082036701759,1.447835479220372,0.04338209243167562,1000.0,1000000,0.05871697
248,task.000.000469,7.969124746788135,5.028026967868863,8.708798170175356,0.39441750903713896,6000.0,9500000,0.1103457
249,task.000.000470,2.8991446412432293,1.986546374969777,3.440799253039426,0.08804763386325429,4000.0,1000000,0.3878535
250,task.000.000471,4.695913971312406,2.910851529926139,5.04174274312167,0.21210976402235643,3000.0,6000000,0.2260954
251,task.000.000472,6.667084284598774,4.239173188706218,7.342463344922937,0.20663465291322486,11000.0,4000000,0.2553594
252,task.000.000476,5.726686654610222,3.543170306835123,6.136950991307842,0.22891957602564394,10000.0,3000000,0.1195822
253,task.000.000483,5.411779607012319,3.590606440557314,6.219112785029306,0.2139183363541101,9000.0,2500000,0.3289146
254,task.000.000487,3.377978842007963,2.117894497620292,3.6683008749489074,0.12881109883279088,2000.0,3500000,0.1250012
255,task.000.000488,3.823887641570191,2.458310309606723,4.25791835700922,0.13875499586415357,5000.0,2000000,0.1781422
256,task.000.000493,3.080016746531523,1.960511085250341,3.3957048084555868,0.16827056325541223,2000.0,3500000,0.1099187
257,task.000.000497,5.272879869119299,3.8702086062518526,6.703397941918539,0.1606052335082656,9000.0,1500000,0.2213098
258,task.000.000498,3.3583082727183635,2.2016644119989963,3.813394622798518,0.10682072734509325,12000.0,1500000,0.1683586
259,task.000.000499,5.332848200799253,3.4522940647889393,5.979548722882924,0.1824629445303935,12000.0,3500000,0.1600046
260,task.000.000500,10.422379345888118,6.575425531527597,11.388971101991388,0.3426997710208026,8000.0,10500000,0.158964
261,task.000.000501,3.2549176004989753,2.036612085669417,3.5275156076882483,0.14129834487411785,4000.0,2500000,0.08812342
262,task.000.000504,1.689493331523882,1.106708390691423,1.9168751618403315,0.09711646806013362,1000.0,2500000,0.2530298
263,task.000.000505,4.161265818826464,2.6573673988480997,4.602695349182057,0.23605881146334512,2000.0,10000000,0.1658363
264,task.000.000506,4.628688298929577,3.0005649055878925,5.197130867886341,0.15744563004597933,2000.0,7000000,0.08033456
265,task.000.000513,4.477281052374568,2.8041257217057765,4.856888220805151,0.2182958539860144,2000.0,8000000,0.3255505
266,task.000.000514,2.067677336702037,1.4035122405465121,2.43095450967139,0.10298822881351127,10000.0,500000,0.2818422
267,task.000.000515,3.0690126764470844,1.900287670578853,3.2913947944392827,0.1425435881531789,2000.0,4500000,0.1735226
268,task.000.000518,7.51287809743682,5.015290979270032,8.686738790837563,0.3024602325256474,11000.0,5000000,0.3334739
269,task.000.000519,7.240627538899212,4.4757480393629585,7.752223006053431,0.31982567313519855,12000.0,5000000,0.07620974
270,task.000.000523,1.6111040381785666,1.107340832969538,1.9179705839988808,0.05800710297874976,1000.0,1500000,0.07956056
271,task.000.000524,6.6391996250733785,6.003219742913974,10.397881603727576,0.44348645388164254,12000.0,1500000,0.3946761
272,task.000.000526,9.852655603275938,6.282478785924756,10.881572454695315,0.47704679950820505,9000.0,9500000,0.2986688
273,task.000.000527,3.837311515420835,2.4290614393024725,4.207257827578267,0.18228225728045086,7000.0,3000000,0.2464685
274,task.000.000529,8.858168369766984,5.814787595152125,10.071507550024727,0.4290697305442433,8000.0,6000000,0.4183264
275,task.000.000531,4.238419869788119,2.587978939928498,4.482511012874401,0.13865431286533272,3000.0,5000000,0.2949892
276,task.000.000532,6.089354107280662,3.8857867104256396,6.730380009833138,0.2359238911215524,12000.0,3500000,0.2350331
277,task.000.000533,5.030286263353668,3.1359230221279475,5.431578002950546,0.2875473672238116,2000.0,10500000,0.3011983
278,task.000.000534,7.536338620493859,4.93546288786902,8.548472480659758,0.2705411984523412,6000.0,8000000,0.4715838
279,task.000.000540,7.76493663420999,5.227915467434948,9.055015207272524,0.3036855573631209,8000.0,8500000,0.2292503
280,task.000.000541,9.132124316615274,5.925196963526652,10.262742185680997,0.45417798183478175,9000.0,10500000,0.3285528
281,task.000.000543,7.430806306753246,4.60791649370055,7.981145484123988,0.33974159297898604,8000.0,6000000,0.1420077
282,task.000.000544,6.561500173789235,4.1688980790897014,7.220743284559659,0.3468081684992655,4000.0,8000000,0.1566542
283,task.000.000545,6.487105709608521,4.014132267279923,6.952681035230478,0.1947852496972569,5000.0,5500000,0.2562223
284,task.000.000546,7.804641674912416,4.97542509690818,8.617689057098273,0.23867907603391178,9000.0,7500000,0.202782
285,task.000.000549,3.25015699922604,2.1332723729909158,3.694936136403289,0.13425303378014944,2000.0,5000000,0.2792618
286,task.000.000550,3.593203260896543,2.3411045712831506,4.0549120632941715,0.187364987999756,8000.0,3000000,0.463981
287,task.000.000553,5.252108131172184,3.3538541839251916,5.809045847735885,0.20655035695883245,9000.0,3500000,0.2851634
288,task.000.000555,2.648486234009878,1.6532646437527627,2.8635383613370444,0.18980614919733238,1000.0,7500000,0.2491077
289,task.000.000556,2.544258201292213,1.7860000239986036,3.0934427838848157,0.06465720163428243,3000.0,1000000,0.1031204
290,task.000.000557,4.946430004519297,3.1952172297691077,5.5342785831795736,0.1460259681378267,8000.0,2500000,0.1760585
291,task.000.000558,4.5201995784465465,2.87445832449464,4.978707862264022,0.16123366425763433,5000.0,3000000,0.09538134
292,task.000.000559,6.691191378664598,4.142972794085646,7.175839373731929,0.4045133681351025,8000.0,9000000,0.1005263
293,task.000.000562,3.948856046854369,2.466331848856475,4.271812070544699,0.17566392390980087,2000.0,7000000,0.323674
294,task.000.000563,6.995761457753862,4.2035743818567,7.28080440277074,0.22645593533940733,7000.0,4500000,0.3094927
295,task.000.000565,4.442756627285144,2.9448233039732985,5.1005835817946,0.19139356275872962,6000.0,3000000,0.4112527
296,task.000.000566,2.921237521680294,1.9434936811158836,3.3662297998817756,0.08788143733806712,4000.0,1500000,0.1685824
297,task.000.000568,4.823527985922956,3.1971584850460903,5.537640935949767,0.2602749292735896,3000.0,9500000,0.2764391
298,task.000.000569,7.637795960043049,4.971891019931688,8.611567856217127,0.4326648675461587,12000.0,6500000,0.1303327
299,task.000.000572,8.720222249650128,5.533281475712483,9.583924648513715,0.4790453823818785,12000.0,10000000,0.3043128
300,task.000.000573,5.999107465806774,3.8318396603887193,6.636940978250734,0.27540017751541507,6000.0,5000000,0.1763689
301,task.000.000574,4.597415519875868,2.9262193512226187,5.068360590408812,0.1617219282857956,4000.0,5000000,0.340709
302,task.000.000581,7.624281356383385,4.8784606411020475,8.449741693113785,0.4643193467463748,12000.0,9500000,0.08310474
303,task.000.000583,4.057702942245114,2.5287573834166897,4.379936268092638,0.18450944705570632,3000.0,6500000,0.2092404
304,task.000.000584,8.461238028926658,5.229152728269097,9.057158205899487,0.33846039353482615,12000.0,3000000,0.5460539
305,task.000.000585,3.5182326349273767,2.2618069657817723,3.917564581647231,0.19956791671972382,3000.0,5500000,0.3484201
306,task.000.000587,4.96027430926067,3.2583678779768155,5.643658714406231,0.16951403804359175,11000.0,1500000,0.09079236
307,task.000.000595,3.1969300844170085,2.2261335312461306,3.8557763805510152,0.09775183389815656,6000.0,500000,0.2726975
308,task.000.000601,6.088575768527039,3.9340688956961767,6.814007207822162,0.2786510162590541,5000.0,6000000,0.3728472
309,task.000.000602,4.954046223500323,3.234121754507711,5.601663196671154,0.19687457974830144,4000.0,4500000,0.5089596
310,task.000.000603,9.024470488071865,5.875871740749735,10.177308393736725,0.5126979040092596,12000.0,7000000,0.3846724
311,task.000.000607,2.4482834195135292,1.761401536359896,3.0508369535052173,0.09429922563256726,9000.0,500000,0.1834761
312,task.000.000608,10.962149692072776,7.277246468023853,12.604560621818477,0.5162714551730389,11000.0,8500000,0.2292405
313,task.000.000609,2.493325815918955,1.582139264876547,2.7403455914158523,0.11271398682717142,2000.0,2000000,0.03691392
314,task.000.000611,10.73009751704478,6.898262046692708,11.94814034879584,0.7329212577570782,11000.0,9000000,0.2335853
315,task.000.000613,6.632830538326567,4.343346094404845,7.52289611036504,0.25345239940354086,7000.0,3000000,0.2604076
316,task.000.000614,11.595954592142846,7.251192079487163,12.559433097112787,0.4704937161890801,12000.0,7500000,0.05818821
317,task.000.000616,7.433094632153094,4.803040818638768,8.319110728709559,0.245883394019962,8000.0,3500000,0.1366755
318,task.000.000618,8.538502876974436,5.740381572591475,9.942632538560565,0.32962567690202976,11000.0,6000000,0.1047429
319,task.000.000620,4.320381537495631,3.125419707093705,5.413385727663334,0.1732045178285505,9000.0,1000000,0.5496559
320,task.000.000621,3.04331720031917,1.8605218005090791,3.2225182870712503,0.1724114840417217,1000.0,9000000,0.2135701
321,task.000.000622,3.906681562164715,2.5947704713589137,4.494274290373084,0.14330151860569088,3000.0,4500000,0.2596909
322,task.000.000623,3.4011241278791764,2.1590447159520454,3.7395751438420564,0.12675812379964946,4000.0,2500000,0.1167078
323,task.000.000628,8.427039880587012,5.1735225693337625,8.960803944190356,0.3117475413322036,7000.0,7500000,0.415437
324,task.000.000629,3.4789476052335937,2.210092599155222,3.827992671168801,0.1709514829688608,2000.0,5500000,0.438463
325,task.000.000630,7.798721523197739,4.836109523582736,8.376387405813016,0.3487822421544952,7000.0,7500000,0.6281781
326,task.000.000632,4.619193259875173,3.0110412083405387,5.2152763565293965,0.1518360707062771,6000.0,2000000,0.3778004
327,task.000.000635,8.944857322082948,5.465883176669004,9.467187370226688,0.3878797577885009,10000.0,9000000,0.2693123
328,task.000.000637,3.360630125259472,2.209891042920487,3.8276435655296575,0.24054307160645672,1000.0,10500000,0.3218613
329,task.000.000638,5.802690906690266,4.01862486042893,6.960462434822293,0.19865800054625238,10000.0,3500000,0.1391472
330,task.000.000640,7.982508250500119,5.48089091851165,9.49318154160503,0.4433668189735313,10000.0,4500000,0.1879353
331,task.000.000641,8.910123351622532,5.451858518629674,9.44289594994379,0.4776985778792833,11000.0,6500000,0.1042637
332,task.000.000642,7.948757849345232,5.227204350010255,9.053783515762811,0.41450598824566437,9000.0,6000000,0.2227865
333,task.000.000646,5.527437442494419,3.4815107130209033,6.030153442047553,0.18003826189580974,4000.0,4000000,0.1909655
334,task.000.000647,5.494511145318865,3.439199313111343,5.956867947664829,0.1668661731700825,12000.0,2000000,0.07914394
335,task.000.000648,2.7902978707816346,1.8411980479456995,3.189048565838589,0.11664022523639399,2000.0,2000000,0.2313364
336,task.000.000649,4.964800623650605,3.2844801496379374,5.688886495624336,0.14547659958370307,5000.0,1500000,0.1169133
337,task.000.000650,10.17243503718635,6.58296358697937,11.402027397024131,0.45300410739313013,11000.0,8000000,0.1290191
338,task.000.000651,7.479559055267204,4.675147364779701,8.097592768670188,0.27861762035026977,9000.0,5000000,0.2062645
339,task.000.000652,3.251172331839471,2.031320747865211,3.5183507417713544,0.31489004918088803,1000.0,10500000,0.1418858
340,task.000.000655,4.132974452055373,2.7247476012214062,4.719401283116897,0.10905633203293087,7000.0,1000000,0.2285307
341,task.000.000656,7.399387850070141,4.793538442616748,8.302652130646798,0.3159886050047472,5000.0,6000000,0.3792341
342,task.000.000659,4.168786854130628,2.666697940765234,4.618856321844684,0.12860623007626706,12000.0,2000000,0.100102
343,task.000.000665,2.700868302907811,1.761126552650491,3.050360667749275,0.10615872164287041,2000.0,1500000,0.6158773
344,task.000.000666,6.905681853485814,4.29668091710867,7.442069652343857,0.23226944803564883,9000.0,2500000,0.6465402
345,task.000.000667,6.356505431511805,4.140215415777645,7.171063454406784,0.24478243633651536,12000.0,2000000,0.1958126
346,task.000.000668,4.176617172855202,2.8124646851055752,4.87133172909606,0.12175967556058137,9000.0,1500000,0.3687737
347,task.000.000669,7.6411672297596045,4.694514203313918,8.131137116993438,0.3408226996849555,9000.0,6500000,0.3758801
348,task.000.000672,6.309114840105015,3.9351823981665186,6.81593585067515,0.34191627130091484,3000.0,8500000,0.08968135
349,task.000.000677,7.491442927730049,4.6738010158851475,8.095260823980109,0.4410897750162021,8000.0,6000000,0.4346524
350,task.000.000678,5.050674594296953,3.310218269840018,5.733466227505655,0.2501625740786623,3000.0,9500000,0.1651896
351,task.000.000679,6.23458415933706,4.005769448309261,6.938196207878792,0.2766598656018997,6000.0,6000000,0.09649999
352,task.000.000680,6.864406538401974,4.5709395648125914,7.91709956458218,0.2875958811329098,9000.0,3000000,0.1129703
353,task.000.000683,3.1705055611003528,1.9192921152660096,3.3243114582070685,0.245545349237873,1000.0,9500000,0.3509757
354,task.000.000685,4.422820690446719,2.9156170578163705,5.049996879552438,0.1055960400657449,6000.0,1500000,0.1964248
355,task.000.000687,2.2705840370521115,1.4306109458699872,2.477890844110986,0.1392130194104222,1000.0,4000000,0.3113482
356,task.000.000689,2.1608413159722026,1.4912998026844688,2.5830070275669406,0.10611991352708953,2000.0,1000000,0.2581111
357,task.000.000691,10.34852128441983,6.501363207146243,11.260691393236236,0.5177996851448955,10000.0,10000000,0.2443001
358,task.000.000692,8.212332509728135,5.353236385194031,9.272077404082419,0.33252322578884,10000.0,5000000,0.2276413
359,task.000.000694,6.484511004534267,4.426954538804781,7.667710184007526,0.2554441662225894,6000.0,6500000,0.1966662
360,task.000.000698,8.607675257334241,5.34905713481324,9.264838730085337,0.3703934025340022,7000.0,7500000,0.2156274
361,task.000.000700,5.868059399503901,3.6916874594829943,6.394190245489416,0.2772964345429481,4000.0,5500000,0.115016
362,task.000.000701,5.1136440510957755,3.146095970215969,5.4491980659017605,0.23721523728160598,3000.0,7500000,0.2240592
363,task.000.000707,6.513255245453415,4.350878546731345,7.5359427005001285,0.2506306784252186,5000.0,6000000,0.3602177
364,task.000.000708,7.1812897844617565,4.362293321678239,7.555713670665112,0.36994717372267877,9000.0,5000000,0.1880857
365,task.000.000710,3.7575265226357963,2.3626523706230005,4.092233946542087,0.10710763925401914,3000.0,2000000,0.2971137
366,task.000.000711,4.203089520784575,2.696457887933647,4.670402062370942,0.19093789440269524,5000.0,3000000,0.2743266
367,task.000.000712,3.058999220404832,1.9257841098689592,3.3355559227018414,0.3191595943076294,1000.0,10500000,0.3999963
368,task.000.000713,5.986888057779056,3.639059632210876,6.303036174762148,0.17008265280298823,5000.0,3500000,0.314393
369,task.000.000725,2.318068461009425,1.441871827934902,2.4973952639854584,0.1522869772445451,1000.0,8000000,0.3073418
370,task.000.000727,2.698448318591432,1.7385669543910742,3.0112862973656234,0.0815120074976974,6000.0,500000,0.5524567
371,task.000.000729,4.323672325750761,2.666609637844391,4.618703376699328,0.1590572582529155,3000.0,5500000,0.2315335
372,task.000.000732,7.587808253613874,5.230677766140768,9.059799648976687,0.39578098586968047,11000.0,5500000,0.2542908
373,task.000.000733,5.965825642444533,3.751017444762343,6.496952794405563,0.363150512269867,11000.0,5000000,0.1662448
374,task.000.000734,10.101970812950961,6.181289380557169,10.706307263410972,0.5015361033519379,11000.0,8000000,0.2952188
375,task.000.000740,10.501175757493892,6.607836999167052,11.4451094106908,0.49448569625902555,11000.0,8500000,0.0552772
376,task.000.000741,4.957171499377064,3.0340454395230663,5.255120853726594,0.1933825753469531,6000.0,2500000,0.1331034
377,task.000.000742,5.331215907281965,3.4385498455065058,5.955743036775381,0.25315789127405924,5000.0,5500000,0.3214883
