,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
915,task.007.001775,3.4593599732695717,2.158147788058487,3.7380216191596873,0.540985147483461,2000.0,3500000,0.7610172
916,task.007.001777,4.886035675231818,3.0407794958961003,5.266784581505722,0.6256937114642345,4000.0,7500000,0.4415158
917,task.007.001778,5.492029389863902,3.4204364539420617,5.924369722288375,0.6521639835054324,4000.0,10000000,0.6922966
918,task.007.001779,6.669803017763241,4.317958319300703,7.478923193993534,0.5680762587033498,12000.0,5500000,0.2821009
919,task.007.001780,4.224860580813567,2.8532268516467627,4.941933872571981,0.5108826792640995,6000.0,3500000,0.5664549
920,task.007.001783,4.399369381773907,2.914147531728295,5.047451585704843,0.5176534868478311,7000.0,7000000,0.6947119
921,task.007.001785,4.264165101752349,2.918085670840924,5.054272642735191,0.4980895679630083,5000.0,3500000,0.5636028
922,task.007.001786,2.8826479040989788,1.9204532064250788,3.3263225270867967,0.31114262726524394,5000.0,1000000,0.3176641
923,task.007.001791,4.802787534306973,3.142680696874164,5.4432826389520175,0.4288682958079957,7000.0,2000000,0.5797655
924,task.007.001792,5.252577744058768,3.3349230786133877,5.776256211492404,0.5126878716179057,9000.0,5500000,0.421825
925,task.007.001796,6.761779237677426,4.939986974065332,8.556308427809592,0.5040839710129862,5000.0,9000000,0.5209918
926,task.007.001797,6.142934075057423,4.000190842637685,6.92853377942023,0.5870352674561645,6000.0,8500000,0.3682147
927,task.007.001798,2.2263431413352044,1.439712295095003,2.4936548433861394,0.5404818820616375,1000.0,8000000,0.4866196
928,task.007.001799,7.458366645034242,4.705830453687608,8.150737437591838,0.7087315755306708,11000.0,7000000,0.58585
929,task.007.001800,6.744373561112071,4.466381073755591,7.735998945708721,0.6096295628910944,8000.0,5000000,0.5512785
930,task.007.001801,6.605526814757022,4.218589239979087,7.306810899907154,0.5298606354054186,12000.0,5500000,0.431112
931,task.007.001802,6.915048669620011,4.356661849566341,7.545959674845897,0.5796685451740404,6000.0,9500000,0.425337
932,task.007.001803,6.110947392293585,3.789541459007544,6.563678344389757,0.5117831566040473,7000.0,8000000,0.5926452
933,task.007.001804,4.560757749347989,2.856503071447833,4.947608451724198,0.631852990936985,4000.0,10000000,0.5374174
934,task.007.001805,2.650596527274408,1.6979798182045274,2.9409873153568062,0.26293456832154627,3000.0,1500000,0.5564658
935,task.007.001806,7.792516027716455,5.00641440508202,8.671364113346772,0.7970107906895533,9000.0,9500000,0.4843633
936,task.007.001807,6.438646437199061,4.19429941526463,7.264739689394771,0.4907205978688843,11000.0,8500000,0.6058167
937,task.007.001808,2.261987291788329,1.4718979905798557,2.5494021032428464,0.3784224027270126,4000.0,500000,0.6357182
938,task.007.001809,6.1612158070535985,4.333409268266218,7.50568502262696,0.5413297534122614,8000.0,10500000,0.4903516
939,task.007.001810,3.6126628063885966,2.374095385621524,4.112053829911305,0.49695717312367377,7000.0,2000000,0.6947211
940,task.007.001813,1.4980317659395712,0.920167877764268,1.5937775157805385,0.2840352952949909,1000.0,2500000,0.6236828
941,task.007.001814,2.9470247286123774,1.8325547473471129,3.1740779300567463,0.49025850761983375,1000.0,4500000,0.5594494
942,task.007.001816,4.000930952672014,2.538099051338339,4.396116511560371,0.3593469722729114,9000.0,1500000,0.3794547
943,task.007.001817,6.347419014916467,4.36497579633146,7.560359853054508,0.6665909779592851,6000.0,6500000,0.5391013
944,task.007.001818,5.362551250245067,3.690441821444545,6.392032737118982,0.539897955978455,8000.0,3500000,0.484641
945,task.007.001820,6.405060122979961,4.506385115996523,7.8052879793781464,0.4835443284766226,9000.0,5500000,0.4758252
946,task.007.001824,3.798540986805649,2.8372629247054557,4.9142835400213185,0.4023108544570281,10000.0,2000000,0.4516218
947,task.007.001826,6.613641478223444,4.221208253891798,7.311347165069698,0.5937051736886452,12000.0,5500000,0.6840023
948,task.007.001827,2.795815311241346,1.7205843019111664,2.9801394296155683,0.49213765749435767,2000.0,4500000,0.4404026
949,task.007.001828,5.646120256092,3.6775506455372886,6.369704565478307,0.6072501136896374,7000.0,4500000,0.458711
950,task.007.001834,8.319316803108753,5.970626448343503,10.341428361545464,0.6403881297169227,12000.0,7500000,0.5746503
951,task.007.001841,5.527747537927035,3.5097856955702165,6.079127148406086,0.4606077478297262,4000.0,9000000,0.5436666
952,task.007.001842,5.382227154340809,3.433214231621561,5.946501482437086,0.5459117858249158,3000.0,10000000,0.5232167
953,task.007.001843,3.520457409794798,2.344368518231073,4.060565385241182,0.30657661960773286,7000.0,500000,0.535749
954,task.007.001845,8.48854485553285,5.302879574934757,9.18485685020625,0.6973143348646014,11000.0,9000000,0.4499092
955,task.007.001846,4.019789029971221,2.5274186812891846,4.377617567991599,0.38825370405450915,2000.0,7500000,0.4208672
956,task.007.001847,5.377250332944514,3.5866376180660273,6.212238582828177,0.6621872637563473,8000.0,4500000,0.4815266
957,task.007.001861,3.76767945342758,2.4546640429978956,4.251602837984791,0.3433614591448224,4000.0,5000000,0.4492723
958,task.007.001862,1.371776904710193,0.8659900887834131,1.4999388326239524,0.15722425010867824,1000.0,2000000,0.658179
959,task.007.001863,7.481921354137606,4.7886309096336825,8.294152034180307,0.5915343034948782,9000.0,8000000,0.4984745
960,task.007.001864,7.245618038720655,5.118054236687261,8.864729973835484,0.6625870402819038,10000.0,10500000,0.4656996
961,task.007.001866,3.7781936673196634,2.4608938359419392,4.2623931558845065,0.5054856214313777,5000.0,2500000,0.4512603
962,task.007.001867,3.2306164146923515,1.979347186565604,3.428329892950139,0.5432052587381846,1000.0,9500000,0.494046
963,task.007.001869,2.6741285569732995,1.7395654564465506,3.013015753657169,0.3279290754615656,10000.0,1000000,0.6724185
964,task.007.001872,8.176899172612394,5.14581561088201,8.912814084428721,0.5868501007292445,12000.0,7000000,0.5269512
965,task.007.001873,3.8912609781550045,2.6308701888609063,4.556800835225417,0.418097646053494,8000.0,1000000,0.5173657
966,task.007.001874,5.645939476791171,3.6596811252522405,6.338753648437718,0.6324845372194771,5000.0,9500000,0.6250259
967,task.007.001876,5.847904526326009,3.6354102143808493,6.296715197662495,0.619690119633128,11000.0,7000000,0.4563097
968,task.007.001877,1.9398043760775845,1.2035988543955725,2.084694367744825,0.3386101270107545,1000.0,4000000,0.5794969
969,task.007.001878,4.8999680417940406,3.1153036347917338,5.39586417646328,0.47929759355865514,5000.0,5500000,0.5757558
970,task.007.001879,7.475695248509159,5.1257631831778285,8.878082260829977,0.7157131860815366,7000.0,8500000,0.69702
971,task.007.001880,4.929922310439844,3.0886381758161083,5.349678246710354,0.4547368230479667,5000.0,5500000,0.4939191
972,task.007.001881,5.945478873025597,3.9391927154864663,6.822881924027772,0.6784367499855195,7000.0,8000000,0.5649822
973,task.007.001882,7.150116763410142,5.121779774546587,8.871182794693357,0.6825530498512528,7000.0,10500000,0.5659914
974,task.007.001883,2.2295233262300265,1.4520569915355521,2.5150364848251856,0.23206473626078772,2000.0,1000000,0.5823065
975,task.007.001884,5.924404721586656,3.80320361357516,6.587341890241728,0.6729599954066032,10000.0,8500000,0.63215
976,task.007.001885,3.9501090177837943,2.857748702740866,4.949765948411228,0.4198540115827812,7000.0,3000000,0.3842899
977,task.007.001886,4.7030513165246,3.1221318153924287,5.407690932186941,0.5470735992911621,6000.0,4500000,0.5499279
978,task.007.001887,2.3588837837906067,1.602359341260673,2.7753677910460812,0.44844874821455655,1000.0,2000000,0.7655255
979,task.007.001889,6.5017703041806865,4.33215279217367,7.503508742196172,0.5937996675845428,8000.0,9000000,0.7053425
980,task.007.001893,5.857660649056653,3.7379280982396863,6.474281381190447,0.5713808255000418,7000.0,9500000,0.6249962
981,task.007.001896,5.180241777595328,3.395406910915762,5.881017282076591,0.5865946175319217,11000.0,2500000,0.650906
982,task.007.001899,3.406878455739385,2.1942496855089346,3.8005519397935044,0.3767061126869572,10000.0,1000000,0.5802584
983,task.007.001905,5.942075770240209,3.962846152032086,6.863850877898393,0.6221199284376716,6000.0,6500000,0.5365314
984,task.007.001906,5.820462888698456,3.7921907630503195,6.568267073596542,0.5992299908696797,12000.0,6500000,0.5602456
985,task.007.001907,3.7171470025491926,2.4162830070108408,4.1851249336080825,0.5459096049675937,4000.0,7000000,0.4449823
986,task.007.001908,8.997652069129654,6.142885183642066,10.639789243130132,0.6484159674757836,9000.0,9000000,0.6173255
987,task.007.001909,7.382843643510744,4.710905765189457,8.159528134977277,0.731857103292584,8000.0,10500000,0.4914235
988,task.007.001911,4.069055582395999,2.6615016092181842,4.609856011592221,0.5258923162450734,12000.0,3000000,0.5725803
989,task.007.001912,4.007023467952756,2.6086903853923356,4.518384288715958,0.5612634996107942,3000.0,3000000,0.444936
990,task.007.001914,4.221773361068199,2.7712617008226625,4.7999660668945925,0.6014345548470503,5000.0,7000000,0.542827
991,task.007.001915,7.092702228356664,4.72342061778043,8.181204495514079,0.6877717394731037,8000.0,10500000,0.5459971
992,task.007.001916,5.686652745610954,3.526120844250693,6.107420455869864,0.5279776324107313,8000.0,7500000,0.2894072
993,task.007.001918,4.01415173805402,2.7161257900366778,4.704467868091682,0.6058857448448942,6000.0,500000,0.5274842
994,task.007.001919,8.712788769032514,5.876333195263016,10.178107656399108,0.6089067356222189,12000.0,10000000,0.4924429
995,task.007.001921,7.449769886989471,6.13144310025598,10.619970973360992,0.6891419320295599,9000.0,4500000,0.4352397
996,task.007.001924,3.947667136209379,2.5349254089537454,4.3906196017051995,0.5469229911605413,7000.0,4000000,0.3384845
997,task.007.001932,5.130611314513073,3.3684112628238396,5.834259447998132,0.5525881810308468,12000.0,3500000,0.5181039
998,task.007.001935,5.29908261000727,3.3842690427075506,5.861725928451964,0.5000976409929629,11000.0,2000000,0.5670691
999,task.007.001937,6.171195797684918,3.887039970526333,6.73255072000264,0.5436441150331704,8000.0,6000000,0.4261677
1000,task.007.001938,3.670261770978443,2.2848526152440947,3.9574808174093956,0.375723464483519,11000.0,1500000,0.4562986
1001,task.007.001941,4.180681743204702,2.8720528177666655,4.974541402393222,0.5415121560110123,5000.0,4500000,0.5710407
1002,task.007.001942,7.451843278738371,4.598704795451345,7.965190354732371,0.6343556331936994,9000.0,8500000,0.5340197
1003,task.007.001943,2.6516873866254143,1.6806691456010472,2.911004350894387,0.4192471440300341,6000.0,1000000,0.4595234
1004,task.007.001946,3.138994960666762,2.0056580854598156,3.47390170662772,0.3384168677417045,11000.0,1000000,0.4681353
1005,task.007.001947,6.307634925416265,4.313986659937134,7.472044078185475,0.6374725838158911,5000.0,7500000,0.6116031
1006,task.007.001948,5.856320021669452,3.6752454302301034,6.365711815443877,0.5194197778828399,6000.0,10500000,0.5805727
1007,task.007.001950,3.693473343273594,2.378246885279382,4.119244438246321,0.466604014868557,2000.0,7500000,0.5214769
1008,task.007.001951,6.647606808526663,4.195901855136361,7.2675151966686835,0.6452119987065293,10000.0,10000000,0.6232737
1009,task.007.001952,7.958266717246178,5.31511206880313,9.206044151089548,0.6446936227921589,11000.0,5000000,0.7398526
1010,task.007.001955,3.398230644507812,2.214889503118338,3.836301152551946,0.3165064362587028,11000.0,1500000,0.4962994
1011,task.007.001956,9.678656524463886,6.55195408759687,11.348317368576364,0.6648171943503226,9000.0,9500000,0.6991983
1012,task.007.001957,5.563475270794894,3.9695504055020527,6.875462985535194,0.45619359413611055,12000.0,2500000,0.7272932
1013,task.007.001958,7.967143667730385,5.528362268422184,9.575404331553953,0.7608488929264985,9000.0,10000000,0.446793
1014,task.007.001959,2.786019774714453,1.8187732933291645,3.150207751495485,0.39717984721849775,6000.0,500000,0.4572494
1015,task.007.001960,4.619184728956102,3.019396802624792,5.229748670357157,0.6975644533327279,6000.0,5500000,0.6241144
1016,task.007.001963,6.3456341218375725,4.132759884020793,7.158150094606473,0.5593904244472594,7000.0,9500000,0.6475208
1017,task.007.001964,7.161163230274348,4.660033256422855,8.071414365085028,0.5521925875156252,12000.0,6000000,0.1502557
1018,task.007.001965,5.203207777017822,3.258749029232617,5.644318887746649,0.5361389574884561,4000.0,5500000,0.5747828
1019,task.007.001968,7.357893417729933,4.581878248106119,7.936045919814477,0.6604643567646277,11000.0,6500000,0.4193959
1020,task.007.001979,3.6254137227154666,2.7622643587923634,4.7843822133650376,0.3457729247845874,11000.0,500000,0.543755
1021,task.007.001981,5.823125325725444,3.836808357055,6.645547013324129,0.5719898969206295,8000.0,10000000,0.760345
1022,task.007.001982,4.0887552933819755,2.8433214169093786,4.924777156335773,0.425847008613908,7000.0,2500000,0.542442
1023,task.007.001985,6.98361439897887,4.589742041959149,7.949666410308172,0.6582250369029362,12000.0,6500000,0.5374443
1024,task.007.001994,7.214540335363203,4.652078128188023,8.057635678801576,0.6290228182311574,8000.0,10000000,0.4448455
1025,task.007.001995,3.0338115241749692,1.8852160146232377,3.2652899205699586,0.6636344545358537,1000.0,10000000,0.6214334
1026,task.007.001996,4.9533237048959835,3.3005567488524727,5.7167319822768325,0.5263433020776228,9000.0,1500000,0.5402979
1027,task.007.002002,5.968660935885614,3.9675821119838006,6.872053801157373,0.5794320201333301,7000.0,6000000,0.6689859
1028,task.007.002004,6.774782537020682,4.31695847792557,7.4771914179322945,0.598603973631741,9000.0,8500000,0.5888767
1029,task.007.002006,6.769055441174031,4.3795573984778,7.585615928827725,0.631505846517863,12000.0,7000000,0.4761548
1030,task.007.002009,4.064081660964559,2.6408488101394214,4.574084314269293,0.5202186284622552,4000.0,8500000,0.579945
1031,task.007.002011,1.83933346567069,1.2106597123165141,2.096924132408923,0.2701054040676592,1000.0,3000000,0.4823439
1032,task.007.002014,4.62641648881663,3.0041238874004694,5.2032952052089385,0.6567660211914984,6000.0,3000000,0.5131302
1033,task.007.002018,6.882570980805745,4.359247286602366,7.550437783152065,0.7393065244358862,8000.0,8500000,0.5504087
1034,task.007.002019,2.666663996023588,1.7054034749068425,2.953845465943164,0.4373831806693284,5000.0,1000000,0.5408635
1035,task.007.002021,6.760515734326637,4.259472789818783,7.377623285423281,0.6208570042988891,7000.0,10000000,0.5555303
1036,task.007.002023,6.711330978476026,4.396206213781753,7.6144525228200015,0.8342160217851489,11000.0,10500000,0.6468626
1037,task.007.002024,6.307507348086446,4.011613026877447,6.948317582856907,0.5604114291279888,6000.0,9000000,0.3796205
1038,task.007.002025,3.42688639784052,2.397485642661942,4.152566943507405,0.33329532713884036,11000.0,1500000,0.1516575
1039,task.007.002029,3.7772653810304986,2.4899436372256463,4.312708887657668,0.34220513312349116,11000.0,2000000,0.5850145
1040,task.007.002030,1.4317111831263003,0.9783324268212291,1.6945214699465272,0.13672589161128013,1000.0,1000000,0.60704
1041,task.007.002034,7.678524805360065,4.940172971930365,8.556630585561928,0.5186847699498139,12000.0,10000000,0.3584321
1042,task.007.002036,9.382337770210645,6.19959439168949,10.738012472725263,0.653163710360795,9000.0,10500000,0.4412061
1043,task.007.002042,2.8466520898883547,1.9471319188065228,3.3725314124119743,0.46206482440013924,4000.0,1000000,0.6101496
1044,task.007.002043,1.983043554050573,1.254811835792528,2.1733978535314322,0.3138964684250931,1000.0,2500000,0.2971779
1045,task.007.002044,7.412212229445491,4.858794374714224,8.415678720534888,0.8256553292861731,9000.0,9500000,0.3996419
1046,task.007.002046,2.90280233838353,1.8766009202630458,3.250368139426107,0.5758349996626226,1000.0,6000000,0.3933897
1047,task.007.002047,5.830888416884032,3.824592357364987,6.624388281195781,0.7590274699548001,6000.0,6500000,0.430552
1048,task.007.002050,4.10898138895467,2.688972353691701,4.657436736742095,0.7183966534763195,2000.0,8000000,0.3983592
1049,task.007.002051,4.910266115534911,3.234980855392602,5.6031512030526125,0.6159085557503383,5000.0,5500000,0.7593213
1050,task.007.002052,4.289337867675738,2.8480968180170283,4.933048393680743,0.6021437208925702,3000.0,10000000,0.3576109
1051,task.007.002054,4.257859260976337,2.81323091297331,4.872658874693152,0.4996250413230797,6000.0,2500000,0.4369816
