,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
30,0.02109300095877277,0.048013245033112585,0.03549060542797495,0.03695150115473441,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0367170626349892,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.03870967741935484,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.05042016806722689,0.05934065934065934,0.055384615384615386,0.04941176470588235,0.05057471264367816,0.058931860036832415,0.052109181141439205,0.0670391061452514,0.05856832971800434
31,0.021203830369357045,0.048013245033112585,0.03549060542797495,0.03695150115473441,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0367170626349892,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.03870967741935484,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.05042016806722689,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.05057471264367816,0.058931860036832415,0.052109181141439205,0.0670391061452514,0.05856832971800434
32,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.03695150115473441,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0367170626349892,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.03870967741935484,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.05042016806722689,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.05057471264367816,0.058931860036832415,0.052109181141439205,0.0670391061452514,0.05856832971800434
33,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.03695150115473441,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0367170626349892,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.03870967741935484,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.05042016806722689,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.05057471264367816,0.058931860036832415,0.052109181141439205,0.0670391061452514,0.05856832971800434
34,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.03695150115473441,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0367170626349892,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.03870967741935484,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.05042016806722689,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.052109181141439205,0.0670391061452514,0.05856832971800434
35,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.03695150115473441,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0367170626349892,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.03870967741935484,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
36,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.04691358024691358,0.0445468509984639,0.055248618784530384,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.04784688995215311,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
37,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.0559254327563249,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
38,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.042222222222222223,0.045454545454545456,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.06297229219143577,0.05829596412556054,0.0559254327563249,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
39,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.05652759084791386,0.045454545454545456,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.05087440381558029,0.05956112852664577,0.0559254327563249,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.04861111111111111,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
40,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.05652759084791386,0.045454545454545456,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.05087440381558029,0.05956112852664577,0.0559254327563249,0.041666666666666664,0.0681265206812652,0.06631299734748011,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.044642857142857144,0.043478260869565216,0.05569620253164557,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
41,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.05652759084791386,0.0587467362924282,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.05087440381558029,0.05956112852664577,0.0559254327563249,0.041666666666666664,0.0681265206812652,0.05199306759098787,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.04891304347826087,0.043478260869565216,0.05569620253164557,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
42,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05543237250554324,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.07209302325581396,0.03333333333333333,0.05652759084791386,0.0587467362924282,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.05087440381558029,0.05956112852664577,0.0559254327563249,0.057649667405764965,0.0681265206812652,0.05199306759098787,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.04891304347826087,0.043478260869565216,0.05569620253164557,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
43,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05668016194331984,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.06896551724137931,0.03333333333333333,0.05652759084791386,0.0587467362924282,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.05087440381558029,0.05956112852664577,0.0559254327563249,0.057649667405764965,0.0681265206812652,0.05199306759098787,0.07230769230769231,0.05405405405405406,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.04891304347826087,0.043478260869565216,0.05569620253164557,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.04941176470588235,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
44,0.021203830369357045,0.048013245033112585,0.0416156670746634,0.036337209302325583,0.04873294346978557,0.05508474576271186,0.05668016194331984,0.043478260869565216,0.056179775280898875,0.052823315118397086,0.04251386321626617,0.06609808102345416,0.04786324786324787,0.05365126676602087,0.0445468509984639,0.03610675039246468,0.035897435897435895,0.06896551724137931,0.03333333333333333,0.05652759084791386,0.0587467362924282,0.04024767801857585,0.036989795918367346,0.057724957555178265,0.03430531732418525,0.05902192242833052,0.05087440381558029,0.05956112852664577,0.0559254327563249,0.057649667405764965,0.0681265206812652,0.05199306759098787,0.07230769230769231,0.05740987983978638,0.06451612903225806,0.048252911813643926,0.05844155844155844,0.04891304347826087,0.043478260869565216,0.05569620253164557,0.05555555555555555,0.04990403071017274,0.04790419161676647,0.05934065934065934,0.050590219224283306,0.03819918144611187,0.04506699147381242,0.058931860036832415,0.05763239875389408,0.0670391061452514,0.05856832971800434
